type,marker_value,duration,timestamp
phase_Meditating_cube,recording_eyes_closed,7.995616,1698668157.28761
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668160.496788,0.0,4300.897461,4380.897461,4298.333496,4348.589844,4392.820313,4398.333496,4416.410156,4455.384766,4411.282227,4368.333496,4408.589844,4227.94873,4416.794922
1698668160.504596,0.0,4312.307617,4374.743652,4286.538574,4346.025879,4391.410156,4399.871582,4412.820313,4455.256348,4412.820313,4365.641113,4412.563965,4237.94873,4418.461426
1698668160.512404,0.0,4311.410156,4370.769043,4280.128418,4348.589844,4390.512695,4395.897461,4413.077148,4462.179688,4413.846191,4365.769043,4412.820313,4234.230957,4422.179688
1698668160.520212,0.0,4306.794922,4377.307617,4295.641113,4352.692383,4390.641113,4395.897461,4417.563965,4464.743652,4416.282227,4367.05127,4410.256348,4225.256348,4417.563965
1698668160.528021,0.0,4316.666504,4372.692383,4299.871582,4351.153809,4390.256348,4403.205078,4414.487305,4464.871582,4416.922852,4363.589844,4404.615234,4234.743652,4416.025879
1698668160.535829,0.0,4313.717773,4364.487305,4282.820313,4348.077148,4391.153809,4401.538574,4411.794922,4463.846191,4416.282227,4363.077148,4407.436035,4235.0,4417.307617
1698668160.543637,0.0,4301.666504,4370.769043,4279.102539,4349.358887,4391.538574,4391.794922,4415.641113,4459.102539,4418.205078,4367.692383,4416.538574,4227.563965,4416.666504
1698668160.551445,0.0,4302.307617,4373.717773,4286.666504,4347.692383,4390.641113,4392.563965,4414.871582,4460.641113,4417.692383,4366.410156,4413.205078,4234.102539,4411.922852
1698668160.559254,0.0,4308.333496,4372.307617,4290.769043,4346.025879,4392.05127,4398.077148,4408.589844,4465.0,4418.717773,4365.256348,4405.128418,4237.692383,4409.743652
1698668160.567062,0.0,4310.0,4377.179688,4290.128418,4349.615234,4393.205078,4399.743652,4411.025879,4462.692383,4421.538574,4369.743652,4407.692383,4237.94873,4412.307617
1698668160.57487,0.0,4314.230957,4377.563965,4285.641113,4350.256348,4391.922852,4400.897461,4415.512695,4464.487305,4420.0,4370.128418,4413.461426,4237.563965,4413.974121
1698668160.582678,0.0,4318.333496,4372.563965,4285.641113,4347.94873,4390.512695,4399.743652,4414.358887,4472.563965,4422.692383,4369.487305,4412.179688,4227.436035,4413.589844
1698668160.590486,0.0,4312.563965,4375.384766,4292.436035,4348.974121,4391.410156,4397.692383,4415.256348,4468.589844,4426.666504,4371.410156,4406.025879,4221.025879,4409.358887
1698668160.598295,0.0,4317.563965,4377.820313,4302.820313,4351.025879,4392.436035,4400.897461,4415.641113,4465.641113,4424.615234,4374.230957,4401.922852,4218.974121,4408.205078
1698668160.606103,0.0,4323.205078,4372.820313,4300.0,4349.615234,4392.563965,4402.179688,4414.871582,4473.589844,4428.077148,4376.282227,4405.256348,4231.538574,4411.025879
1698668160.613911,0.0,4306.922852,4371.410156,4284.230957,4346.794922,4392.692383,4398.333496,4414.358887,4470.641113,4432.05127,4375.897461,4410.128418,4238.461426,4408.077148
1698668160.621719,0.0,4302.692383,4371.794922,4283.077148,4345.128418,4392.94873,4397.436035,4411.410156,4465.512695,4429.102539,4377.307617,4409.615234,4224.743652,4405.0
1698668160.629527,0.0,4318.846191,4373.461426,4291.794922,4344.230957,4391.922852,4399.230957,4411.410156,4470.128418,4427.307617,4378.077148,4407.05127,4227.94873,4406.922852
1698668160.637336,0.0,4317.820313,4375.897461,4290.256348,4347.692383,4390.128418,4400.0,4415.769043,4470.769043,4427.692383,4377.307617,4406.410156,4233.077148,4406.666504
1698668160.645144,0.0,4307.692383,4375.256348,4286.794922,4351.410156,4391.410156,4400.897461,4415.769043,4472.94873,4428.205078,4374.358887,4408.077148,4230.384766,4405.897461
1698668160.652952,0.0,4313.333496,4372.820313,4291.153809,4347.436035,4393.589844,4400.128418,4413.461426,4478.333496,4428.589844,4374.743652,4406.538574,4235.128418,4406.794922
1698668160.66076,0.0,4311.538574,4375.769043,4293.077148,4346.153809,4394.230957,4399.871582,4415.512695,4474.871582,4425.256348,4375.897461,4405.641113,4234.615234,4403.461426
1698668160.668568,0.0,4303.461426,4383.974121,4295.128418,4349.358887,4393.717773,4403.205078,4418.077148,4470.512695,4421.025879,4369.487305,4408.077148,4233.205078,4399.743652
1698668160.676377,0.0,4310.641113,4380.512695,4293.333496,4346.538574,4393.589844,4403.333496,4417.563965,4470.384766,4424.102539,4367.94873,4408.589844,4222.563965,4399.102539
1698668160.684185,0.0,4311.025879,4373.461426,4280.0,4342.94873,4393.846191,4398.846191,4415.0,4468.974121,4426.153809,4369.487305,4409.871582,4216.794922,4398.717773
1698668160.691993,0.0,4307.820313,4372.179688,4277.820313,4345.384766,4391.922852,4400.641113,4413.717773,4472.94873,4424.615234,4369.358887,4408.589844,4227.820313,4400.512695
1698668160.699801,0.0,4316.794922,4371.410156,4288.974121,4349.487305,4391.282227,4403.846191,4416.153809,4478.717773,4426.538574,4371.410156,4405.0,4226.282227,4398.974121
1698668160.70761,0.0,4316.410156,4375.128418,4288.589844,4350.128418,4392.692383,4401.025879,4418.077148,4474.230957,4424.743652,4368.077148,4407.563965,4224.487305,4396.410156
1698668160.715418,0.0,4309.615234,4377.179688,4286.410156,4349.102539,4390.769043,4400.0,4416.153809,4472.94873,4421.794922,4368.333496,4408.461426,4225.897461,4396.922852
1698668160.723226,0.0,4315.384766,4372.94873,4294.615234,4348.589844,4388.077148,4403.077148,4414.615234,4482.05127,4422.692383,4370.641113,4402.179688,4224.358887,4397.05127
1698668160.731034,0.0,4318.461426,4372.436035,4294.871582,4349.230957,4391.538574,4402.94873,4413.077148,4479.615234,4420.897461,4367.436035,4399.358887,4226.282227,4398.846191
1698668160.738843,0.0,4312.179688,4378.589844,4286.666504,4349.358887,4394.615234,4402.563965,4410.897461,4466.538574,4418.333496,4365.0,4403.205078,4213.717773,4398.077148
1698668160.746651,0.0,4309.871582,4376.410156,4278.461426,4346.666504,4392.94873,4402.94873,4410.128418,4470.384766,4418.077148,4367.179688,4407.436035,4214.230957,4396.025879
1698668160.754459,0.0,4309.487305,4373.077148,4273.846191,4345.128418,4391.025879,4399.230957,4413.205078,4480.384766,4418.461426,4369.615234,4407.179688,4227.436035,4399.615234
1698668160.762267,0.0,4312.05127,4376.025879,4283.717773,4347.820313,4390.256348,4400.897461,4416.282227,4479.102539,4420.0,4366.538574,4403.717773,4222.563965,4400.384766
1698668160.770075,0.0,4315.769043,4372.05127,4286.794922,4350.512695,4391.666504,4406.025879,4413.974121,4474.871582,4420.384766,4364.615234,4405.128418,4220.128418,4397.692383
1698668160.777884,0.0,4308.846191,4372.94873,4279.230957,4347.179688,4394.615234,4402.436035,4413.077148,4469.487305,4418.717773,4366.666504,4406.666504,4222.94873,4398.205078
1698668160.785692,0.0,4302.05127,4377.307617,4282.05127,4343.461426,4393.846191,4399.871582,4418.589844,4466.282227,4416.666504,4366.794922,4403.589844,4215.512695,4397.05127
1698668160.7935,0.0,4312.307617,4375.512695,4288.333496,4347.307617,4392.820313,4405.769043,4418.333496,4471.666504,4415.641113,4364.102539,4401.282227,4221.666504,4398.974121
1698668160.801308,0.0,4318.589844,4377.692383,4290.512695,4348.461426,4395.0,4408.205078,4412.820313,4471.410156,4415.128418,4362.820313,4402.820313,4235.769043,4401.794922
1698668160.809116,0.0,4309.230957,4380.0,4290.256348,4343.846191,4394.102539,4405.384766,4413.846191,4459.743652,4415.128418,4363.077148,4405.512695,4224.102539,4397.692383
1698668160.816925,0.0,4309.102539,4373.974121,4286.282227,4345.512695,4392.307617,4404.743652,4415.256348,4458.974121,4414.102539,4360.128418,4407.563965,4226.025879,4402.436035
1698668160.824733,0.0,4313.589844,4375.128418,4292.179688,4349.230957,4393.077148,4407.179688,4416.025879,4466.666504,4412.94873,4359.487305,4405.0,4225.384766,4407.563965
1698668160.832541,0.0,4306.282227,4384.102539,4301.153809,4344.743652,4391.794922,4406.794922,4419.615234,4460.769043,4412.307617,4359.487305,4402.307617,4203.333496,4400.769043
1698668160.840349,0.0,4304.358887,4384.487305,4297.563965,4343.205078,4391.025879,4406.922852,4416.025879,4455.128418,4411.666504,4358.333496,4401.794922,4217.179688,4400.641113
1698668160.848158,0.0,4318.461426,4378.333496,4289.615234,4348.846191,4393.333496,4408.461426,4412.94873,4463.589844,4412.05127,4358.974121,4398.846191,4238.589844,4406.025879
1698668160.855966,0.0,4321.666504,4375.897461,4287.94873,4349.743652,4392.436035,4404.743652,4416.666504,4468.974121,4410.512695,4357.05127,4401.410156,4222.692383,4409.230957
1698668160.863774,0.0,4307.307617,4383.333496,4287.05127,4344.487305,4388.717773,4400.384766,4417.820313,4463.589844,4412.05127,4358.077148,4407.179688,4193.846191,4408.461426
1698668160.871582,0.0,4305.256348,4384.102539,4286.025879,4342.820313,4390.256348,4402.94873,4415.512695,4459.487305,4412.436035,4359.487305,4400.641113,4198.717773,4403.717773
1698668160.87939,0.0,4313.589844,4376.410156,4286.410156,4347.05127,4392.563965,4405.128418,4413.974121,4461.666504,4404.487305,4357.179688,4395.641113,4246.922852,4402.692383
1698668160.887199,0.0,4312.307617,4380.512695,4286.922852,4348.846191,4391.666504,4401.666504,4412.563965,4462.179688,4405.0,4356.410156,4401.922852,4257.692383,4405.256348
1698668160.895007,0.0,4311.410156,4383.589844,4291.153809,4345.641113,4389.743652,4402.563965,4414.615234,4455.641113,4408.077148,4352.563965,4404.358887,4219.230957,4406.538574
1698668160.902815,0.0,4312.436035,4378.846191,4286.410156,4345.384766,4388.205078,4407.436035,4416.538574,4454.615234,4407.307617,4352.563965,4399.871582,4201.282227,4408.846191
1698668160.910623,0.0,4307.94873,4376.794922,4278.589844,4346.282227,4390.128418,4405.641113,4414.871582,4460.384766,4407.436035,4356.666504,4402.307617,4216.666504,4408.589844
1698668160.918432,0.0,4303.077148,4379.358887,4283.974121,4345.769043,4393.717773,4399.743652,4415.384766,4453.974121,4402.307617,4352.179688,4408.205078,4248.077148,4404.230957
1698668160.92624,0.0,4305.0,4386.666504,4289.743652,4349.358887,4393.589844,4399.615234,4416.794922,4450.769043,4403.077148,4352.436035,4405.384766,4253.717773,4407.05127
1698668160.934048,0.0,4316.410156,4383.205078,4290.128418,4351.153809,4392.692383,4404.615234,4413.974121,4466.410156,4407.94873,4355.897461,4401.153809,4223.589844,4410.897461
1698668160.941856,0.0,4314.102539,4374.743652,4286.025879,4346.794922,4394.743652,4404.487305,4412.307617,4468.846191,4405.769043,4353.974121,4406.025879,4205.641113,4411.282227
1698668160.949664,0.0,4303.846191,4377.307617,4282.692383,4345.512695,4395.512695,4402.436035,4413.077148,4456.666504,4405.128418,4357.05127,4409.230957,4216.153809,4413.461426
1698668160.957473,0.0,4313.077148,4380.641113,4283.846191,4348.717773,4393.974121,4404.743652,4412.563965,4461.922852,4408.589844,4358.589844,4405.897461,4231.922852,4413.077148
1698668160.965281,0.0,4315.897461,4374.871582,4281.794922,4348.974121,4393.717773,4405.641113,4413.974121,4466.922852,4410.128418,4355.641113,4405.256348,4235.128418,4413.846191
1698668160.973089,0.0,4302.05127,4376.794922,4283.589844,4348.589844,4392.307617,4401.282227,4416.922852,4450.384766,4408.461426,4356.666504,4409.358887,4228.461426,4413.333496
1698668160.980897,0.0,4301.153809,4383.717773,4284.230957,4349.102539,4390.512695,4398.846191,4415.512695,4444.743652,4408.974121,4357.94873,4409.615234,4221.410156,4414.230957
1698668160.988706,0.0,4315.897461,4376.666504,4277.563965,4347.820313,4390.769043,4401.282227,4412.563965,4461.025879,4411.282227,4357.563965,4405.641113,4215.512695,4419.487305
1698668160.996514,0.0,4315.384766,4373.589844,4278.205078,4348.461426,4390.641113,4403.205078,4413.205078,4466.666504,4412.820313,4359.871582,4405.641113,4235.897461,4417.307617
1698668161.004322,0.0,4303.846191,4380.512695,4286.282227,4348.077148,4390.641113,4402.307617,4413.717773,4455.897461,4410.0,4361.282227,4408.974121,4255.256348,4415.384766
1698668161.01213,0.0,4304.743652,4378.846191,4285.769043,4347.179688,4390.512695,4397.179688,4410.897461,4455.512695,4409.358887,4360.384766,4411.410156,4230.128418,4418.333496
1698668161.019938,0.0,4307.563965,4375.512695,4281.794922,4349.230957,4390.512695,4395.512695,4411.410156,4459.358887,4414.743652,4362.179688,4412.307617,4207.436035,4419.871582
1698668161.027747,0.0,4307.820313,4376.794922,4281.025879,4348.205078,4391.922852,4401.025879,4415.897461,4456.922852,4415.128418,4363.461426,4410.128418,4215.0,4418.974121
1698668161.035555,0.0,4305.384766,4374.743652,4280.0,4343.589844,4391.025879,4399.743652,4417.563965,4458.205078,4411.410156,4362.692383,4409.358887,4233.461426,4414.102539
1698668161.043363,0.0,4303.589844,4373.333496,4278.974121,4342.436035,4389.487305,4395.641113,4415.256348,4456.538574,4408.717773,4362.436035,4412.179688,4241.410156,4415.128418
1698668161.051171,0.0,4309.230957,4379.743652,4289.230957,4347.436035,4391.794922,4400.512695,4416.025879,4456.922852,4410.0,4365.512695,4413.717773,4230.256348,4419.230957
1698668161.058979,0.0,4312.436035,4380.128418,4298.333496,4350.0,4391.794922,4402.563965,4414.230957,4465.0,4414.358887,4367.307617,4411.666504,4233.205078,4420.641113
1698668161.066788,0.0,4312.436035,4376.282227,4295.256348,4346.666504,4388.717773,4401.282227,4411.410156,4462.692383,4413.717773,4365.897461,4410.128418,4230.512695,4422.820313
1698668161.074596,0.0,4308.333496,4375.384766,4290.0,4346.025879,4389.743652,4402.94873,4414.102539,4457.307617,4411.153809,4367.692383,4412.820313,4221.025879,4422.05127
1698668161.082404,0.0,4305.128418,4371.922852,4282.94873,4348.846191,4392.692383,4399.358887,4415.769043,4462.05127,4411.410156,4369.102539,4413.333496,4234.871582,4419.871582
1698668161.090212,0.0,4311.410156,4370.769043,4281.794922,4347.692383,4392.692383,4394.871582,4413.205078,4464.871582,4413.077148,4367.563965,4410.0,4240.128418,4419.487305
1698668161.098021,0.0,4315.128418,4373.974121,4292.307617,4346.282227,4392.05127,4398.717773,4413.461426,4462.94873,4413.461426,4367.179688,4406.922852,4222.692383,4419.358887
1698668161.105829,0.0,4312.820313,4376.410156,4299.743652,4347.94873,4392.179688,4404.615234,4416.282227,4464.615234,4414.230957,4366.794922,4403.717773,4221.922852,4419.743652
1698668161.113637,0.0,4311.666504,4377.820313,4296.410156,4348.461426,4392.692383,4401.538574,4415.512695,4465.641113,4415.897461,4365.384766,4405.128418,4234.487305,4420.897461
1698668161.121445,0.0,4307.436035,4377.563965,4285.641113,4343.717773,4393.333496,4394.871582,4415.128418,4458.717773,4415.769043,4368.077148,4412.307617,4232.05127,4421.538574
1698668161.129254,0.0,4307.179688,4372.94873,4282.307617,4343.333496,4391.922852,4398.205078,4416.282227,4459.487305,4414.871582,4369.358887,4412.94873,4227.692383,4418.461426
1698668161.137062,0.0,4319.358887,4371.410156,4289.230957,4348.717773,4389.871582,4403.846191,4413.205078,4469.743652,4417.94873,4365.641113,4407.563965,4226.794922,4416.410156
1698668161.14487,0.0,4322.179688,4374.230957,4294.230957,4348.846191,4389.871582,4401.410156,4412.05127,4470.512695,4419.487305,4364.358887,4407.436035,4229.487305,4416.538574
1698668161.152678,0.0,4310.512695,4370.512695,4284.615234,4344.615234,4390.897461,4397.94873,4414.230957,4464.230957,4417.820313,4365.641113,4414.358887,4234.743652,4413.333496
1698668161.160486,0.0,4307.94873,4369.743652,4280.512695,4345.641113,4390.512695,4398.461426,4413.589844,4461.666504,4419.358887,4365.769043,4415.897461,4228.077148,4411.153809
1698668161.168295,0.0,4312.436035,4374.487305,4293.205078,4348.717773,4389.615234,4399.102539,4414.487305,4462.820313,4423.205078,4367.563965,4408.846191,4225.641113,4411.538574
1698668161.176103,0.0,4313.589844,4375.0,4294.358887,4346.794922,4391.666504,4400.128418,4415.641113,4466.538574,4426.282227,4371.666504,4406.922852,4225.256348,4410.641113
1698668161.183911,0.0,4312.94873,4370.512695,4288.974121,4347.436035,4393.461426,4398.846191,4412.436035,4468.333496,4426.794922,4372.692383,4408.205078,4231.922852,4411.666504
1698668161.191719,0.0,4312.436035,4368.589844,4289.871582,4349.358887,4390.128418,4397.307617,4412.820313,4464.615234,4424.230957,4370.256348,4407.436035,4238.846191,4411.410156
1698668161.199527,0.0,4317.436035,4375.256348,4290.897461,4346.922852,4388.974121,4398.974121,4415.769043,4461.282227,4423.717773,4373.077148,4408.846191,4226.666504,4409.102539
1698668161.207336,0.0,4311.025879,4378.846191,4288.974121,4346.666504,4390.512695,4398.333496,4416.538574,4461.153809,4426.666504,4375.641113,4411.282227,4232.563965,4410.641113
1698668161.215144,0.0,4303.333496,4373.333496,4284.743652,4346.666504,4390.512695,4397.820313,4415.128418,4463.846191,4428.974121,4370.769043,4411.153809,4242.307617,4412.94873
1698668161.222952,0.0,4309.230957,4374.487305,4286.410156,4344.615234,4391.794922,4400.384766,4412.692383,4465.897461,4428.974121,4369.358887,4412.820313,4230.128418,4411.538574
1698668161.23076,0.0,4305.256348,4379.230957,4288.717773,4343.717773,4393.717773,4398.461426,4414.230957,4465.128418,4428.077148,4374.358887,4413.717773,4230.641113,4405.384766
1698668161.238568,0.0,4305.256348,4375.384766,4290.256348,4347.94873,4392.05127,4397.692383,4416.922852,4467.563965,4428.205078,4375.897461,4410.769043,4231.794922,4405.512695
1698668161.246377,0.0,4316.153809,4373.205078,4292.94873,4349.871582,4391.282227,4402.436035,4415.769043,4470.384766,4430.128418,4371.153809,4410.897461,4230.128418,4408.846191
1698668161.254185,0.0,4312.05127,4376.538574,4290.128418,4346.153809,4392.179688,4404.102539,4414.871582,4468.589844,4430.897461,4372.179688,4410.0,4227.692383,4402.94873
1698668161.261993,0.0,4301.922852,4377.692383,4288.077148,4347.179688,4390.0,4400.256348,4414.230957,4467.05127,4428.717773,4375.769043,4411.794922,4218.077148,4402.563965
1698668161.269802,0.0,4308.974121,4377.94873,4289.230957,4348.461426,4389.871582,4399.230957,4413.333496,4471.794922,4425.641113,4370.128418,4411.282227,4226.410156,4405.769043
1698668161.27761,0.0,4318.461426,4375.897461,4287.05127,4345.256348,4392.179688,4400.384766,4416.025879,4478.205078,4427.820313,4368.846191,4404.102539,4234.358887,4400.512695
1698668161.285418,0.0,4314.615234,4372.820313,4278.461426,4345.0,4391.794922,4399.230957,4414.230957,4478.846191,4428.077148,4369.487305,4407.563965,4233.717773,4399.743652
