type,marker_value,duration,timestamp
phase_The_babel_fish,recording_eyes_closed,8.003425,1698668473.72349
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668479.735819,0.0,4328.333496,4388.333496,4281.538574,4353.717773,4405.769043,4413.846191,4425.641113,4482.05127,4426.153809,4377.563965,4420.128418,4146.666504,4430.512695
1698668479.743627,0.0,4326.666504,4385.384766,4296.410156,4359.871582,4405.897461,4413.205078,4424.358887,4481.410156,4425.0,4377.692383,4424.871582,4153.333496,4429.871582
1698668479.751435,0.0,4321.794922,4394.871582,4284.743652,4358.461426,4405.641113,4416.282227,4427.820313,4475.897461,4427.05127,4379.358887,4427.179688,4171.025879,4432.692383
1698668479.759243,0.0,4332.436035,4385.384766,4277.05127,4352.179688,4405.128418,4413.717773,4427.820313,4477.436035,4425.256348,4377.692383,4427.179688,4185.512695,4431.153809
1698668479.767052,0.0,4335.128418,4386.410156,4290.256348,4358.205078,4405.641113,4411.153809,4424.615234,4479.743652,4432.436035,4381.538574,4428.205078,4171.025879,4432.05127
1698668479.77486,0.0,4320.384766,4397.436035,4278.717773,4356.794922,4403.717773,4415.897461,4429.487305,4479.487305,4431.025879,4379.487305,4422.820313,4126.153809,4432.94873
1698668479.782668,0.0,4324.615234,4387.05127,4273.717773,4356.153809,4401.153809,4412.179688,4425.256348,4475.0,4425.641113,4379.102539,4430.128418,4153.077148,4430.769043
1698668479.790476,0.0,4322.820313,4387.692383,4272.436035,4358.461426,4403.461426,4411.922852,4421.282227,4469.615234,4430.0,4381.282227,4428.974121,4185.769043,4431.153809
1698668479.798284,0.0,4325.384766,4387.94873,4284.102539,4357.692383,4402.563965,4414.102539,4425.512695,4476.666504,4428.846191,4377.94873,4425.256348,4183.461426,4428.333496
1698668479.806093,0.0,4328.846191,4387.179688,4291.794922,4358.461426,4399.102539,4414.358887,4427.307617,4477.692383,4428.333496,4379.871582,4431.153809,4171.794922,4427.563965
1698668479.813901,0.0,4319.743652,4398.333496,4276.282227,4353.974121,4401.794922,4417.307617,4430.384766,4469.358887,4427.179688,4379.615234,4426.922852,4121.410156,4430.128418
1698668479.821709,0.0,4326.025879,4391.153809,4283.077148,4357.692383,4402.94873,4410.641113,4424.615234,4472.820313,4424.615234,4379.230957,4427.05127,4131.025879,4431.282227
1698668479.829517,0.0,4322.307617,4391.153809,4285.384766,4358.974121,4402.307617,4411.794922,4421.922852,4476.794922,4430.128418,4381.153809,4425.256348,4178.205078,4431.922852
1698668479.837325,0.0,4315.384766,4398.974121,4283.077148,4351.025879,4402.94873,4415.897461,4429.487305,4473.589844,4430.128418,4378.461426,4426.153809,4174.743652,4427.179688
1698668479.845134,0.0,4321.025879,4395.256348,4291.153809,4355.512695,4400.641113,4409.487305,4427.820313,4472.179688,4428.333496,4380.897461,4436.153809,4163.589844,4426.025879
1698668479.852942,0.0,4320.384766,4395.0,4280.0,4358.205078,4403.205078,4412.563965,4426.410156,4474.871582,4429.358887,4379.230957,4430.641113,4153.846191,4432.436035
1698668479.86075,0.0,4323.333496,4387.692383,4286.666504,4355.384766,4407.820313,4413.461426,4424.743652,4473.461426,4428.717773,4376.153809,4425.384766,4167.820313,4430.641113
1698668479.868558,0.0,4323.461426,4386.922852,4290.769043,4354.615234,4406.282227,4411.922852,4421.922852,4472.563965,4430.384766,4380.256348,4422.563965,4171.282227,4429.230957
1698668479.876367,0.0,4326.025879,4390.256348,4283.846191,4355.641113,4405.0,4412.820313,4424.615234,4477.94873,4426.794922,4376.922852,4424.743652,4137.94873,4433.333496
1698668479.884175,0.0,4327.820313,4388.974121,4296.153809,4360.897461,4405.256348,4410.384766,4425.256348,4474.358887,4428.461426,4376.538574,4437.179688,4149.743652,4433.205078
1698668479.891983,0.0,4320.256348,4395.0,4286.794922,4356.410156,4405.0,4415.128418,4427.436035,4468.717773,4431.666504,4377.436035,4430.128418,4187.307617,4432.563965
1698668479.899791,0.0,4328.974121,4387.94873,4290.128418,4354.487305,4404.358887,4414.487305,4425.769043,4473.333496,4426.794922,4376.025879,4425.769043,4200.256348,4433.717773
1698668479.9076,0.0,4328.974121,4388.461426,4301.666504,4357.692383,4404.871582,4410.769043,4422.94873,4473.077148,4430.769043,4380.512695,4431.538574,4156.282227,4434.615234
1698668479.915408,0.0,4318.077148,4395.897461,4291.410156,4352.820313,4404.743652,4413.205078,4426.410156,4468.846191,4431.794922,4377.692383,4428.077148,4105.641113,4431.025879
1698668479.923216,0.0,4326.153809,4388.333496,4294.615234,4355.897461,4403.717773,4410.897461,4423.846191,4469.871582,4428.846191,4377.179688,4430.384766,4154.358887,4426.922852
1698668479.931024,0.0,4328.846191,4390.897461,4287.692383,4354.487305,4405.384766,4413.846191,4425.897461,4475.769043,4429.102539,4380.256348,4426.410156,4179.743652,4430.256348
1698668479.938832,0.0,4334.230957,4390.769043,4292.307617,4351.922852,4407.94873,4414.230957,4426.538574,4477.692383,4426.410156,4380.128418,4425.128418,4156.794922,4433.205078
1698668479.946641,0.0,4330.256348,4389.743652,4300.128418,4357.94873,4407.692383,4412.05127,4420.897461,4471.666504,4429.487305,4382.692383,4430.641113,4159.102539,4433.846191
1698668479.954449,0.0,4319.615234,4392.05127,4288.077148,4354.358887,4403.205078,4415.128418,4426.282227,4472.05127,4428.205078,4376.025879,4427.05127,4142.436035,4431.922852
1698668479.962257,0.0,4334.102539,4386.538574,4302.563965,4357.05127,4400.769043,4412.692383,4425.0,4480.512695,4425.384766,4374.743652,4429.487305,4156.025879,4432.563965
1698668479.970065,0.0,4330.0,4395.512695,4295.256348,4358.205078,4406.153809,4418.461426,4423.205078,4478.974121,4428.333496,4377.94873,4425.384766,4155.384766,4436.153809
1698668479.977873,0.0,4329.743652,4385.128418,4288.461426,4355.512695,4404.358887,4416.410156,4425.769043,4472.436035,4427.94873,4377.692383,4431.410156,4163.461426,4427.179688
1698668479.985682,0.0,4345.384766,4371.410156,4315.641113,4368.077148,4399.487305,4402.94873,4420.128418,4465.769043,4425.897461,4381.794922,4445.512695,4198.205078,4427.05127
1698668479.99349,0.0,4328.461426,4389.230957,4301.922852,4364.487305,4405.256348,4409.102539,4421.282227,4464.102539,4429.871582,4378.333496,4430.641113,4217.563965,4433.589844
1698668480.001298,0.0,4321.922852,4392.05127,4292.94873,4356.410156,4407.307617,4413.461426,4423.589844,4470.384766,4440.128418,4381.666504,4422.563965,4246.410156,4427.563965
1698668480.009106,0.0,4329.871582,4386.794922,4300.512695,4363.846191,4403.077148,4414.743652,4424.615234,4468.205078,4440.256348,4385.384766,4420.0,4231.538574,4430.641113
1698668480.016914,0.0,4330.256348,4386.794922,4287.94873,4363.077148,4401.538574,4417.179688,4427.820313,4470.0,4435.641113,4378.205078,4414.230957,4217.94873,4434.358887
1698668480.024723,0.0,4333.717773,4382.692383,4286.410156,4358.205078,4401.282227,4410.769043,4424.871582,4476.025879,4442.307617,4383.205078,4419.871582,4245.512695,4431.538574
1698668480.032531,0.0,4330.256348,4390.512695,4287.692383,4355.0,4403.461426,4411.666504,4428.205078,4467.436035,4439.615234,4381.538574,4414.230957,4228.846191,4430.256348
1698668480.040339,0.0,4335.0,4388.589844,4298.077148,4358.461426,4405.897461,4413.205078,4426.410156,4469.230957,4431.922852,4374.743652,4416.666504,4225.897461,4427.94873
1698668480.048148,0.0,4336.153809,4384.615234,4294.871582,4358.717773,4405.897461,4413.077148,4420.384766,4476.282227,4434.871582,4380.128418,4421.922852,4237.94873,4430.769043
1698668480.055956,0.0,4328.205078,4390.641113,4280.384766,4354.230957,4406.025879,4412.179688,4426.538574,4471.538574,4429.615234,4378.333496,4417.307617,4221.153809,4432.820313
1698668480.063764,0.0,4330.384766,4386.922852,4288.205078,4359.358887,4405.769043,4406.153809,4427.94873,4467.692383,4428.974121,4376.410156,4424.102539,4234.102539,4430.897461
1698668480.071572,0.0,4332.179688,4387.05127,4282.820313,4358.846191,4406.410156,4413.589844,4425.256348,4470.897461,4436.153809,4378.205078,4419.102539,4232.692383,4431.282227
1698668480.07938,0.0,4339.871582,4380.512695,4284.358887,4358.077148,4407.179688,4417.05127,4423.717773,4474.487305,4428.846191,4377.307617,4415.897461,4215.0,4434.230957
1698668480.087189,0.0,4335.897461,4377.05127,4283.717773,4358.077148,4405.0,4411.538574,4423.717773,4472.179688,4429.487305,4379.487305,4426.538574,4226.794922,4436.538574
1698668480.094997,0.0,4328.846191,4388.333496,4272.820313,4353.205078,4403.333496,4413.333496,4429.358887,4466.666504,4429.358887,4372.436035,4425.512695,4220.897461,4435.384766
1698668480.102805,0.0,4337.563965,4386.153809,4291.794922,4356.922852,4403.589844,4413.205078,4427.692383,4466.153809,4425.128418,4372.563965,4423.589844,4222.820313,4431.282227
1698668480.110613,0.0,4327.436035,4390.128418,4292.05127,4357.692383,4404.230957,4414.230957,4428.461426,4468.461426,4430.512695,4379.358887,4420.641113,4222.692383,4430.512695
1698668480.118421,0.0,4326.666504,4390.384766,4283.846191,4356.922852,4404.487305,4411.538574,4428.846191,4465.384766,4423.974121,4371.538574,4420.384766,4222.179688,4434.358887
1698668480.12623,0.0,4333.077148,4385.384766,4287.05127,4358.717773,4405.769043,4409.743652,4425.128418,4462.179688,4423.205078,4374.871582,4425.384766,4238.205078,4434.102539
1698668480.134038,0.0,4326.025879,4393.077148,4281.025879,4355.641113,4409.230957,4416.410156,4428.846191,4463.077148,4427.179688,4379.102539,4424.743652,4221.410156,4432.307617
1698668480.141846,0.0,4333.205078,4389.743652,4293.461426,4358.461426,4408.461426,4413.205078,4426.794922,4463.205078,4424.230957,4374.615234,4428.717773,4223.077148,4433.333496
1698668480.149654,0.0,4331.153809,4388.846191,4292.436035,4356.153809,4405.897461,4411.666504,4425.897461,4463.974121,4426.666504,4376.410156,4424.230957,4229.743652,4432.307617
1698668480.157462,0.0,4329.615234,4390.128418,4286.794922,4353.205078,4405.0,4411.666504,4428.333496,4462.820313,4423.589844,4375.512695,4424.102539,4220.769043,4431.922852
1698668480.165271,0.0,4332.692383,4388.846191,4294.102539,4359.102539,4403.846191,4408.846191,4424.487305,4462.94873,4422.05127,4376.666504,4433.205078,4240.512695,4435.897461
1698668480.173079,0.0,4324.615234,4396.025879,4287.307617,4353.846191,4404.230957,4417.692383,4426.025879,4467.179688,4422.307617,4374.358887,4420.384766,4226.410156,4435.128418
1698668480.180887,0.0,4330.512695,4393.974121,4298.717773,4355.128418,4404.743652,4417.94873,4422.692383,4465.769043,4421.666504,4371.794922,4420.0,4213.461426,4431.794922
1698668480.188695,0.0,4330.512695,4388.333496,4291.794922,4360.769043,4405.897461,4414.615234,4422.436035,4462.94873,4428.846191,4375.256348,4429.871582,4225.897461,4436.410156
1698668480.196504,0.0,4330.0,4388.589844,4281.538574,4358.846191,4405.512695,4417.436035,4427.179688,4465.256348,4423.461426,4372.692383,4424.871582,4216.153809,4437.436035
1698668480.204312,0.0,4336.025879,4389.615234,4304.487305,4361.538574,4404.102539,4414.871582,4423.974121,4467.563965,4419.230957,4376.153809,4425.0,4220.512695,4434.487305
1698668480.21212,0.0,4323.974121,4396.153809,4297.05127,4358.461426,4407.05127,4417.94873,4426.025879,4464.230957,4423.205078,4377.179688,4421.666504,4218.333496,4435.256348
1698668480.219928,0.0,4326.794922,4391.922852,4291.410156,4359.487305,4407.563965,4414.102539,4426.025879,4462.179688,4418.461426,4371.538574,4423.846191,4228.589844,4432.05127
1698668480.227737,0.0,4329.487305,4387.692383,4289.487305,4360.384766,4403.461426,4409.358887,4428.974121,4464.743652,4422.94873,4375.769043,4427.05127,4241.922852,4432.94873
1698668480.235545,0.0,4322.820313,4394.871582,4279.102539,4355.897461,4403.333496,4413.333496,4434.102539,4458.717773,4426.282227,4375.641113,4422.05127,4218.077148,4434.615234
1698668480.243353,0.0,4328.077148,4390.0,4288.974121,4360.769043,4405.769043,4412.94873,4422.692383,4454.743652,4421.922852,4376.922852,4428.846191,4232.94873,4432.692383
1698668480.251161,0.0,4325.0,4388.461426,4279.871582,4357.307617,4407.179688,4415.384766,4421.666504,4469.358887,4423.717773,4378.846191,4424.230957,4241.025879,4433.589844
1698668480.258969,0.0,4332.307617,4391.153809,4292.05127,4356.538574,4403.333496,4413.205078,4430.897461,4473.077148,4422.563965,4371.922852,4420.384766,4224.102539,4434.102539
1698668480.266778,0.0,4337.820313,4384.615234,4304.102539,4362.179688,4399.871582,4412.820313,4430.256348,4466.666504,4425.512695,4372.692383,4425.384766,4229.487305,4437.436035
1698668480.274586,0.0,4334.871582,4383.717773,4277.436035,4357.94873,4403.461426,4417.820313,4428.589844,4470.384766,4424.871582,4372.05127,4418.846191,4213.974121,4437.05127
1698668480.282394,0.0,4339.358887,4385.384766,4288.846191,4356.922852,4404.743652,4413.846191,4424.487305,4468.974121,4421.410156,4372.820313,4422.436035,4217.179688,4431.666504
1698668480.290202,0.0,4331.282227,4393.717773,4299.102539,4354.743652,4402.692383,4417.05127,4425.128418,4466.922852,4425.512695,4376.794922,4421.410156,4226.922852,4432.94873
1698668480.29801,0.0,4333.205078,4390.0,4290.512695,4355.0,4402.05127,4417.179688,4423.717773,4467.563965,4422.692383,4371.153809,4418.205078,4222.307617,4432.692383
1698668480.305819,0.0,4336.025879,4383.333496,4295.128418,4359.358887,4402.820313,4410.256348,4418.461426,4463.077148,4422.820313,4372.563965,4424.743652,4236.794922,4431.794922
1698668480.313627,0.0,4331.153809,4393.974121,4294.743652,4354.615234,4404.743652,4416.282227,4426.794922,4466.794922,4423.461426,4374.102539,4417.563965,4221.922852,4432.179688
1698668480.321435,0.0,4343.205078,4387.05127,4304.871582,4357.820313,4402.94873,4415.512695,4427.436035,4472.05127,4420.0,4373.589844,4418.589844,4218.333496,4427.307617
1698668480.329243,0.0,4337.307617,4385.0,4295.0,4360.0,4401.538574,4409.615234,4424.358887,4466.153809,4422.820313,4376.666504,4422.307617,4227.436035,4428.461426
1698668480.337052,0.0,4329.871582,4395.256348,4289.743652,4357.179688,4403.589844,4413.077148,4427.307617,4462.436035,4422.05127,4372.94873,4419.615234,4219.358887,4430.256348
1698668480.34486,0.0,4339.743652,4389.102539,4300.256348,4363.205078,4405.0,4414.743652,4423.974121,4470.384766,4423.717773,4374.358887,4423.205078,4237.05127,4427.94873
1698668480.352668,0.0,4334.743652,4387.179688,4282.05127,4360.256348,4404.615234,4417.692383,4426.410156,4473.461426,4424.615234,4375.384766,4416.410156,4233.717773,4430.256348
1698668480.360476,0.0,4333.461426,4386.666504,4292.820313,4355.897461,4402.563965,4412.436035,4427.179688,4465.641113,4419.487305,4371.025879,4417.692383,4228.717773,4432.820313
1698668480.368284,0.0,4335.128418,4383.333496,4300.384766,4355.897461,4401.410156,4408.077148,4425.512695,4462.307617,4425.128418,4372.563965,4423.077148,4235.769043,4433.589844
1698668480.376093,0.0,4333.974121,4382.820313,4280.512695,4354.487305,4403.077148,4414.615234,4427.563965,4464.615234,4425.512695,4370.256348,4418.333496,4214.615234,4428.717773
1698668480.383901,0.0,4335.641113,4388.205078,4290.384766,4361.282227,4403.589844,4413.589844,4423.974121,4464.230957,4420.0,4370.128418,4422.563965,4218.589844,4427.179688
1698668480.391709,0.0,4321.794922,4397.179688,4290.512695,4358.589844,4404.487305,4413.974121,4426.922852,4464.487305,4420.384766,4371.538574,4422.05127,4223.461426,4431.666504
1698668480.399517,0.0,4324.487305,4391.025879,4290.897461,4356.538574,4404.487305,4412.563965,4428.077148,4468.077148,4420.0,4369.615234,4420.769043,4222.436035,4429.615234
1698668480.407326,0.0,4335.897461,4392.820313,4303.461426,4363.205078,4403.717773,4413.846191,4424.102539,4467.436035,4422.820313,4373.974121,4420.641113,4231.410156,4428.461426
1698668480.415134,0.0,4331.538574,4397.436035,4295.256348,4356.922852,4404.358887,4419.358887,4429.615234,4466.410156,4419.358887,4370.897461,4416.922852,4225.897461,4428.974121
1698668480.422942,0.0,4335.256348,4383.846191,4292.307617,4355.641113,4403.846191,4414.358887,4427.436035,4468.589844,4417.436035,4369.102539,4423.205078,4239.358887,4427.692383
1698668480.43075,0.0,4330.512695,4388.717773,4291.410156,4359.102539,4403.333496,4415.512695,4424.743652,4466.153809,4422.307617,4372.05127,4421.538574,4237.563965,4429.615234
1698668480.438558,0.0,4330.0,4398.589844,4294.358887,4359.871582,4403.974121,4416.282227,4428.333496,4461.538574,4420.128418,4368.077148,4419.230957,4227.820313,4430.0
1698668480.446367,0.0,4337.05127,4391.666504,4296.666504,4361.922852,4404.487305,4412.563965,4424.871582,4463.846191,4422.692383,4370.256348,4421.153809,4240.769043,4431.025879
1698668480.454175,0.0,4333.205078,4388.333496,4288.333496,4357.436035,4405.256348,4416.025879,4425.512695,4466.922852,4424.102539,4371.282227,4416.282227,4222.94873,4431.153809
1698668480.461983,0.0,4336.538574,4385.897461,4297.563965,4358.461426,4403.077148,4412.94873,4426.153809,4463.589844,4420.897461,4369.230957,4423.717773,4224.487305,4428.461426
1698668480.469791,0.0,4333.205078,4391.282227,4288.461426,4359.487305,4403.205078,4411.025879,4426.282227,4462.307617,4421.666504,4370.384766,4424.871582,4234.871582,4428.846191
1698668480.4776,0.0,4332.692383,4395.0,4281.153809,4358.717773,4408.333496,4412.692383,4427.307617,4464.358887,4418.846191,4368.974121,4419.615234,4219.230957,4429.487305
1698668480.485408,0.0,4338.974121,4387.307617,4291.282227,4361.794922,4408.205078,4411.153809,4425.128418,4466.410156,4421.282227,4373.205078,4423.205078,4229.358887,4430.256348
1698668480.493216,0.0,4336.282227,4390.0,4279.487305,4358.205078,4404.615234,4413.846191,4427.436035,4470.641113,4423.205078,4370.897461,4417.05127,4230.0,4431.410156
1698668480.501024,0.0,4340.512695,4390.128418,4290.897461,4358.974121,4405.256348,4411.794922,4426.282227,4467.692383,4418.589844,4367.179688,4420.256348,4230.641113,4428.846191
1698668480.508832,0.0,4332.563965,4389.358887,4290.641113,4358.717773,4405.897461,4409.743652,4428.589844,4460.769043,4421.666504,4373.846191,4424.358887,4233.589844,4430.0
1698668480.516641,0.0,4326.666504,4390.256348,4278.461426,4357.563965,4404.615234,4410.769043,4432.179688,4461.025879,4419.615234,4370.897461,4418.974121,4218.846191,4431.922852
1698668480.524449,0.0,4334.615234,4386.025879,4293.333496,4363.846191,4404.487305,4409.230957,4426.666504,4463.333496,4418.077148,4370.897461,4424.871582,4230.384766,4430.897461
1698668480.532257,0.0,4330.897461,4393.333496,4283.205078,4359.615234,4405.384766,4414.358887,4427.692383,4464.615234,4421.025879,4372.563965,4422.692383,4225.128418,4431.538574
1698668480.540065,0.0,4334.615234,4391.025879,4285.0,4358.077148,4404.615234,4412.563965,4427.820313,4463.974121,4417.94873,4367.563965,4421.025879,4222.436035,4430.512695
1698668480.547873,0.0,4334.615234,4388.205078,4290.897461,4361.025879,4405.256348,4409.230957,4429.487305,4463.589844,4421.282227,4371.538574,4424.230957,4235.256348,4430.256348
1698668480.555682,0.0,4330.512695,4395.256348,4283.077148,4360.128418,4405.641113,4412.179688,4434.871582,4465.0,4418.205078,4368.589844,4420.512695,4219.358887,4428.077148
1698668480.56349,0.0,4339.102539,4385.897461,4295.0,4364.615234,4403.461426,4409.358887,4427.05127,4463.846191,4414.743652,4366.922852,4422.563965,4229.358887,4426.410156
1698668480.571298,0.0,4337.179688,4383.461426,4282.307617,4358.205078,4403.717773,4413.333496,4425.256348,4462.820313,4419.871582,4369.615234,4417.820313,4230.384766,4430.128418
1698668480.579106,0.0,4341.410156,4385.641113,4284.102539,4355.897461,4402.820313,4413.717773,4426.666504,4463.077148,4416.410156,4365.0,4418.974121,4219.743652,4428.077148
1698668480.586915,0.0,4336.282227,4387.563965,4303.333496,4361.538574,4403.846191,4412.820313,4426.282227,4460.512695,4420.256348,4369.743652,4424.487305,4236.666504,4424.487305
1698668480.594723,0.0,4323.077148,4395.128418,4292.179688,4357.307617,4406.410156,4421.410156,4431.410156,4459.743652,4420.0,4370.512695,4417.563965,4222.179688,4423.717773
1698668480.602531,0.0,4338.077148,4387.820313,4291.538574,4359.358887,4403.717773,4416.025879,4425.128418,4467.436035,4414.230957,4367.563965,4420.897461,4219.615234,4424.102539
1698668480.610339,0.0,4339.102539,4386.153809,4290.384766,4359.615234,4403.717773,4413.333496,4424.487305,4472.820313,4419.615234,4370.256348,4417.05127,4227.94873,4428.077148
1698668480.618147,0.0,4331.025879,4391.025879,4293.461426,4359.102539,4406.025879,4416.538574,4428.205078,4465.897461,4416.666504,4367.820313,4412.692383,4223.846191,4427.179688
1698668480.625956,0.0,4328.461426,4391.538574,4300.897461,4362.692383,4404.743652,4412.179688,4424.871582,4454.871582,4417.436035,4370.128418,4420.256348,4234.230957,4422.94873
1698668480.633764,0.0,4324.358887,4394.358887,4282.94873,4355.641113,4403.846191,4413.077148,4430.256348,4458.333496,4419.358887,4369.487305,4414.358887,4221.282227,4424.487305
1698668480.641572,0.0,4333.717773,4388.589844,4282.307617,4355.769043,4402.692383,4408.717773,4431.410156,4466.153809,4415.256348,4368.205078,4418.589844,4225.769043,4427.94873
1698668480.64938,0.0,4325.897461,4388.717773,4281.794922,4358.717773,4402.436035,4407.179688,4427.820313,4459.358887,4418.589844,4370.769043,4426.282227,4240.0,4429.230957
1698668480.657189,0.0,4320.897461,4391.410156,4280.256348,4354.487305,4405.897461,4412.692383,4430.384766,4456.282227,4418.077148,4366.666504,4419.871582,4227.820313,4427.820313
1698668480.664997,0.0,4336.794922,4387.94873,4290.512695,4359.487305,4406.410156,4410.897461,4426.153809,4460.897461,4416.282227,4369.102539,4419.615234,4233.717773,4429.487305
1698668480.672805,0.0,4334.487305,4392.179688,4282.05127,4358.717773,4404.230957,4414.230957,4424.871582,4464.871582,4415.897461,4368.846191,4416.282227,4224.102539,4428.589844
1698668480.680613,0.0,4334.487305,4391.538574,4293.974121,4355.897461,4403.461426,4416.153809,4429.871582,4467.436035,4414.102539,4366.025879,4415.641113,4218.974121,4420.897461
1698668480.688421,0.0,4332.436035,4393.461426,4299.871582,4358.461426,4404.487305,4413.589844,4430.256348,4462.05127,4417.05127,4371.282227,4420.641113,4228.205078,4420.897461
1698668480.69623,0.0,4323.461426,4394.743652,4284.102539,4355.897461,4407.94873,4413.717773,4429.487305,4459.871582,4418.846191,4369.743652,4420.0,4220.256348,4424.615234
1698668480.704038,0.0,4333.333496,4387.820313,4296.282227,4359.615234,4408.461426,4412.692383,4427.692383,4465.641113,4420.769043,4368.846191,4418.333496,4226.410156,4424.615234
1698668480.711846,0.0,4340.384766,4392.820313,4297.307617,4360.512695,4406.153809,4416.538574,4428.077148,4466.666504,4420.384766,4370.256348,4412.05127,4218.333496,4425.256348
1698668480.719654,0.0,4334.487305,4388.077148,4289.230957,4355.256348,4405.256348,4412.820313,4427.179688,4461.794922,4414.871582,4367.307617,4420.897461,4218.717773,4427.436035
1698668480.727462,0.0,4326.410156,4386.025879,4288.077148,4356.410156,4405.769043,4406.922852,4424.102539,4460.897461,4416.025879,4369.102539,4428.846191,4240.897461,4428.974121
1698668480.735271,0.0,4329.743652,4393.205078,4288.333496,4354.230957,4406.282227,4415.384766,4427.05127,4467.05127,4417.05127,4368.589844,4414.102539,4227.05127,4424.743652
1698668480.743079,0.0,4339.230957,4385.897461,4297.94873,4356.282227,4405.256348,4415.512695,4424.102539,4464.743652,4416.538574,4367.94873,4414.230957,4223.205078,4424.358887
1698668480.750887,0.0,4330.769043,4391.410156,4287.307617,4357.94873,4404.487305,4412.05127,4425.256348,4455.128418,4417.436035,4369.102539,4419.871582,4219.871582,4429.230957
1698668480.758695,0.0,4330.256348,4392.179688,4281.282227,4354.871582,4404.743652,4413.205078,4430.769043,4462.436035,4412.179688,4367.307617,4418.717773,4221.666504,4425.512695
1698668480.766504,0.0,4338.205078,4383.205078,4288.333496,4358.461426,4404.743652,4414.615234,4426.794922,4471.410156,4414.487305,4370.128418,4419.743652,4240.641113,4423.717773
1698668480.774312,0.0,4332.179688,4386.666504,4272.436035,4356.666504,4404.102539,4413.589844,4426.666504,4463.717773,4418.589844,4368.077148,4419.615234,4227.179688,4432.05127
1698668480.78212,0.0,4329.615234,4388.846191,4280.0,4356.025879,4403.846191,4407.179688,4426.538574,4458.717773,4415.512695,4367.179688,4424.358887,4225.512695,4430.0
1698668480.789928,0.0,4328.717773,4396.666504,4295.769043,4358.846191,4405.897461,4413.333496,4427.692383,4463.846191,4418.205078,4371.538574,4418.717773,4237.94873,4425.128418
1698668480.797737,0.0,4337.436035,4393.846191,4292.94873,4356.794922,4404.230957,4419.487305,4430.641113,4468.077148,4418.717773,4367.179688,4414.743652,4232.692383,4428.589844
1698668480.805545,0.0,4342.820313,4383.846191,4292.820313,4357.820313,4400.512695,4411.922852,4425.256348,4469.358887,4418.077148,4368.205078,4421.282227,4240.512695,4427.05127
1698668480.813353,0.0,4324.487305,4391.410156,4285.897461,4356.025879,4404.230957,4412.179688,4427.563965,4470.512695,4417.94873,4369.487305,4416.794922,4230.641113,4422.692383
1698668480.821161,0.0,4326.025879,4391.538574,4293.717773,4356.922852,4408.077148,4412.05127,4430.512695,4462.307617,4415.897461,4366.922852,4419.871582,4225.641113,4422.94873
1698668480.828969,0.0,4336.666504,4387.179688,4293.333496,4359.102539,4405.512695,4411.025879,4427.563965,4455.384766,4419.230957,4369.743652,4421.794922,4228.333496,4428.333496
1698668480.836778,0.0,4337.307617,4385.641113,4276.794922,4357.692383,4402.05127,4412.820313,4426.282227,4468.333496,4419.230957,4368.077148,4417.563965,4220.769043,4430.769043
1698668480.844586,0.0,4333.077148,4383.205078,4283.589844,4361.538574,4403.589844,4411.410156,4425.128418,4472.94873,4420.256348,4369.358887,4424.102539,4233.205078,4426.794922
1698668480.852394,0.0,4318.205078,4391.025879,4285.641113,4357.692383,4407.94873,4415.384766,4429.871582,4458.461426,4420.256348,4370.0,4421.410156,4229.230957,4423.205078
1698668480.860202,0.0,4326.922852,4390.512695,4289.487305,4356.025879,4406.666504,4416.410156,4428.333496,4456.410156,4414.230957,4366.025879,4418.717773,4229.743652,4424.358887
1698668480.86801,0.0,4335.384766,4388.717773,4291.538574,4359.230957,4403.205078,4415.512695,4423.077148,4463.974121,4417.436035,4367.563965,4419.487305,4244.487305,4429.102539
1698668480.875819,0.0,4326.025879,4392.692383,4288.461426,4354.615234,4406.794922,4418.974121,4429.102539,4463.846191,4417.307617,4367.563965,4414.615234,4228.589844,4427.05127
1698668480.883627,0.0,4331.282227,4385.641113,4293.461426,4357.436035,4407.307617,4413.589844,4430.384766,4462.307617,4415.256348,4370.0,4421.025879,4233.461426,4423.077148
1698668480.891435,0.0,4333.333496,4386.282227,4275.384766,4358.717773,4403.205078,4411.922852,4428.333496,4467.436035,4417.179688,4368.589844,4420.512695,4237.820313,4427.820313
1698668480.899243,0.0,4332.436035,4388.333496,4282.820313,4355.641113,4403.077148,4411.282227,4426.794922,4472.05127,4413.077148,4362.820313,4415.769043,4227.436035,4430.256348
1698668480.907051,0.0,4331.282227,4388.974121,4305.897461,4360.256348,4404.230957,4411.794922,4423.717773,4466.538574,4416.153809,4368.846191,4417.307617,4230.0,4427.05127
1698668480.91486,0.0,4331.666504,4390.384766,4292.436035,4361.153809,4403.205078,4417.820313,4427.820313,4462.563965,4419.615234,4369.230957,4413.846191,4220.128418,4424.487305
1698668480.922668,0.0,4337.307617,4387.820313,4296.538574,4360.256348,4402.307617,4413.333496,4428.974121,4460.384766,4416.794922,4366.025879,4418.461426,4226.153809,4424.743652
1698668480.930476,0.0,4325.0,4397.179688,4299.615234,4355.641113,4404.358887,4410.897461,4429.871582,4457.05127,4416.922852,4369.358887,4418.461426,4228.461426,4424.871582
