type,marker_value,duration,timestamp
phase_Sitting_on_the_chair_in_nature,recording_eyes_closed,8.003424,1698668245.58295
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668251.595278,0.0,4317.692383,4376.538574,4244.743652,4319.230957,4399.230957,4417.692383,4447.820313,4491.153809,4416.025879,4346.922852,4380.769043,4134.743652,4407.820313
1698668251.603086,0.0,4343.974121,4495.641113,4429.615234,4449.871582,4405.256348,4379.230957,4328.589844,4372.692383,4404.615234,4372.563965,4499.615234,4347.563965,4546.538574
1698668251.610894,0.0,4289.487305,4297.820313,4290.641113,4376.282227,4386.153809,4387.05127,4421.282227,4540.512695,4529.358887,4459.102539,4446.538574,4341.794922,4379.102539
1698668251.618703,0.0,4296.922852,4319.743652,4217.179688,4328.205078,4393.077148,4414.615234,4452.692383,4531.538574,4496.153809,4399.743652,4364.615234,4038.461426,4366.922852
1698668251.626511,0.0,4322.179688,4410.769043,4314.743652,4387.436035,4398.333496,4397.94873,4394.358887,4444.102539,4460.256348,4382.820313,4422.436035,4196.153809,4454.871582
1698668251.634319,0.0,4307.820313,4353.589844,4269.615234,4356.794922,4392.179688,4402.820313,4428.461426,4514.102539,4505.641113,4414.102539,4405.384766,4220.0,4403.333496
1698668251.642127,0.0,4315.384766,4371.922852,4273.974121,4352.436035,4396.666504,4411.794922,4425.769043,4494.871582,4478.846191,4389.743652,4388.589844,4121.666504,4408.846191
1698668251.649936,0.0,4315.641113,4376.410156,4289.102539,4357.307617,4398.589844,4408.205078,4422.05127,4482.563965,4471.666504,4397.307617,4402.563965,4170.256348,4417.436035
1698668251.657744,0.0,4316.538574,4373.205078,4279.871582,4351.025879,4396.282227,4407.94873,4428.846191,4497.436035,4474.230957,4402.563965,4398.461426,4156.410156,4412.307617
1698668251.665552,0.0,4321.538574,4379.615234,4288.333496,4358.077148,4397.692383,4406.410156,4424.871582,4487.94873,4461.153809,4391.153809,4397.563965,4153.846191,4410.641113
1698668251.67336,0.0,4317.820313,4376.922852,4281.282227,4349.743652,4402.94873,4408.205078,4430.769043,4488.077148,4456.153809,4388.717773,4390.384766,4153.333496,4400.897461
1698668251.681168,0.0,4321.794922,4380.256348,4290.897461,4346.922852,4401.666504,4406.794922,4427.307617,4494.871582,4459.871582,4396.025879,4401.025879,4150.384766,4410.384766
1698668251.688977,0.0,4320.641113,4381.794922,4289.871582,4349.743652,4397.436035,4407.436035,4425.769043,4486.025879,4449.102539,4388.333496,4402.436035,4153.717773,4416.922852
1698668251.696785,0.0,4320.897461,4386.410156,4283.077148,4350.897461,4398.333496,4407.692383,4428.077148,4480.256348,4441.922852,4384.358887,4400.0,4150.769043,4419.615234
1698668251.704593,0.0,4322.563965,4385.0,4293.333496,4352.692383,4396.794922,4403.974121,4426.025879,4493.717773,4455.256348,4394.358887,4410.128418,4160.897461,4415.0
1698668251.712401,0.0,4317.307617,4383.846191,4293.974121,4351.538574,4393.461426,4404.743652,4425.897461,4485.897461,4443.077148,4379.102539,4410.0,4155.128418,4416.410156
1698668251.720209,0.0,4323.461426,4382.692383,4294.230957,4351.794922,4394.358887,4403.205078,4424.871582,4474.743652,4426.922852,4372.820313,4414.743652,4150.897461,4430.769043
1698668251.728018,0.0,4323.589844,4382.436035,4296.538574,4351.794922,4398.717773,4404.102539,4422.436035,4479.358887,4434.871582,4385.128418,4420.384766,4161.153809,4425.512695
1698668251.735826,0.0,4320.128418,4380.128418,4291.666504,4345.512695,4400.384766,4408.717773,4426.666504,4484.487305,4437.820313,4379.487305,4415.384766,4161.794922,4419.487305
1698668251.743634,0.0,4327.307617,4384.743652,4301.666504,4350.0,4399.487305,4405.256348,4424.871582,4474.487305,4429.230957,4373.717773,4413.333496,4161.410156,4433.717773
1698668251.751442,0.0,4323.333496,4389.487305,4300.641113,4352.05127,4397.692383,4404.102539,4422.307617,4473.461426,4427.307617,4380.0,4414.743652,4156.282227,4426.282227
1698668251.759251,0.0,4321.922852,4377.692383,4289.358887,4342.94873,4396.153809,4407.563965,4428.077148,4485.512695,4428.846191,4381.025879,4413.077148,4160.512695,4412.05127
1698668251.767059,0.0,4326.538574,4384.743652,4298.205078,4351.538574,4398.846191,4405.512695,4423.846191,4470.641113,4423.461426,4375.384766,4411.538574,4165.128418,4424.487305
1698668251.774867,0.0,4323.974121,4388.333496,4295.256348,4355.0,4399.487305,4406.025879,4426.538574,4466.025879,4422.563965,4374.487305,4407.307617,4155.512695,4415.128418
1698668251.782675,0.0,4326.666504,4384.871582,4295.256348,4349.230957,4396.538574,4406.282227,4429.102539,4468.717773,4418.974121,4372.94873,4410.384766,4160.0,4412.436035
1698668251.790483,0.0,4324.615234,4393.077148,4304.487305,4356.410156,4397.436035,4400.897461,4418.974121,4455.128418,4414.230957,4372.820313,4418.333496,4175.641113,4432.94873
1698668251.798292,0.0,4318.077148,4366.666504,4272.692383,4337.563965,4398.974121,4406.025879,4437.692383,4481.922852,4424.487305,4372.692383,4399.615234,4144.230957,4403.461426
1698668251.8061,0.0,4330.897461,4405.384766,4306.153809,4356.538574,4400.384766,4408.589844,4416.410156,4450.256348,4403.589844,4353.077148,4415.384766,4126.666504,4438.333496
1698668251.813908,0.0,4326.153809,4408.846191,4337.05127,4386.282227,4396.666504,4398.974121,4398.077148,4439.358887,4410.384766,4369.487305,4450.512695,4228.077148,4459.615234
1698668251.821716,0.0,4306.025879,4329.102539,4247.820313,4332.692383,4396.538574,4407.563965,4449.102539,4519.487305,4443.333496,4385.256348,4401.410156,4144.743652,4374.871582
1698668251.829525,0.0,4319.102539,4392.179688,4275.384766,4342.307617,4402.820313,4411.922852,4425.641113,4471.794922,4415.641113,4359.230957,4399.358887,4136.282227,4416.538574
1698668251.837333,0.0,4320.897461,4401.153809,4322.307617,4366.025879,4398.205078,4401.666504,4409.230957,4460.256348,4425.384766,4374.487305,4438.589844,4334.487305,4440.512695
1698668251.845141,0.0,4315.256348,4354.102539,4277.05127,4337.179688,4396.410156,4406.538574,4439.358887,4507.05127,4434.230957,4379.230957,4410.512695,4225.256348,4394.487305
1698668251.852949,0.0,4327.820313,4396.410156,4300.256348,4353.461426,4400.0,4407.692383,4422.05127,4464.743652,4404.487305,4362.436035,4410.897461,4131.794922,4423.205078
1698668251.860757,0.0,4330.384766,4370.128418,4307.820313,4351.666504,4395.897461,4401.666504,4428.461426,4482.05127,4418.205078,4374.487305,4423.461426,4232.05127,4405.897461
1698668251.868566,0.0,4327.179688,4371.794922,4301.410156,4349.743652,4397.179688,4406.025879,4427.94873,4488.974121,4425.128418,4377.94873,4418.205078,4258.077148,4406.794922
1698668251.876374,0.0,4316.282227,4392.692383,4296.153809,4355.128418,4398.717773,4411.153809,4421.922852,4475.384766,4421.794922,4376.794922,4413.205078,4267.05127,4418.461426
1698668251.884182,0.0,4318.205078,4383.974121,4288.717773,4348.717773,4397.05127,4407.179688,4426.282227,4478.974121,4418.461426,4370.128418,4407.94873,4225.128418,4407.307617
1698668251.89199,0.0,4323.333496,4393.205078,4301.282227,4355.641113,4397.692383,4404.230957,4419.358887,4464.871582,4415.641113,4367.563965,4416.794922,4220.897461,4421.153809
1698668251.899799,0.0,4319.230957,4377.179688,4283.974121,4345.256348,4396.153809,4409.230957,4430.0,4480.769043,4421.538574,4371.794922,4407.94873,4238.461426,4409.102539
1698668251.907607,0.0,4323.333496,4391.025879,4296.922852,4353.461426,4398.461426,4408.974121,4421.282227,4467.692383,4412.179688,4366.410156,4413.205078,4226.794922,4422.05127
1698668251.915415,0.0,4321.153809,4393.205078,4303.077148,4358.974121,4397.436035,4406.282227,4419.358887,4459.743652,4410.256348,4364.743652,4420.641113,4250.256348,4425.897461
1698668251.923223,0.0,4320.897461,4377.05127,4284.871582,4346.538574,4395.256348,4406.794922,4427.179688,4477.436035,4413.974121,4363.717773,4409.743652,4232.179688,4411.410156
1698668251.931031,0.0,4321.025879,4392.563965,4299.871582,4355.256348,4398.846191,4406.153809,4414.102539,4462.436035,4404.487305,4361.025879,4419.615234,4212.820313,4427.563965
1698668251.93884,0.0,4317.563965,4381.282227,4296.666504,4353.205078,4399.871582,4406.922852,4422.307617,4468.589844,4407.307617,4363.589844,4420.897461,4188.589844,4415.512695
1698668251.946648,0.0,4318.846191,4379.743652,4291.922852,4352.307617,4399.487305,4406.794922,4425.0,4472.436035,4409.743652,4360.769043,4416.794922,4141.282227,4415.384766
1698668251.954456,0.0,4318.461426,4382.179688,4293.461426,4355.384766,4397.692383,4405.897461,4418.974121,4464.358887,4406.025879,4358.974121,4420.0,4153.846191,4421.282227
1698668251.962264,0.0,4322.820313,4372.05127,4288.461426,4351.410156,4396.794922,4408.077148,4423.717773,4470.256348,4407.94873,4361.410156,4417.94873,4170.512695,4411.153809
1698668251.970072,0.0,4321.794922,4387.94873,4296.153809,4357.94873,4400.384766,4410.0,4418.461426,4465.897461,4406.538574,4359.230957,4422.436035,4175.641113,4423.846191
1698668251.977881,0.0,4322.436035,4381.666504,4292.307617,4351.794922,4401.025879,4409.871582,4426.922852,4472.05127,4406.153809,4358.846191,4416.410156,4162.307617,4416.794922
1698668251.985689,0.0,4328.846191,4380.769043,4296.794922,4350.641113,4397.692383,4406.538574,4428.717773,4467.94873,4403.717773,4358.846191,4414.102539,4136.410156,4416.538574
1698668251.993497,0.0,4324.230957,4391.794922,4301.538574,4358.589844,4394.487305,4405.512695,4421.538574,4460.641113,4403.333496,4358.461426,4421.025879,4159.358887,4422.820313
1698668252.001305,0.0,4325.0,4378.974121,4294.230957,4352.820313,4395.256348,4409.615234,4426.282227,4473.461426,4406.153809,4360.897461,4419.230957,4177.692383,4409.230957
1698668252.009114,0.0,4328.461426,4386.025879,4299.358887,4353.333496,4398.974121,4410.512695,4422.563965,4469.615234,4405.769043,4359.615234,4419.871582,4175.0,4418.077148
1698668252.016922,0.0,4323.333496,4387.820313,4300.512695,4354.230957,4399.615234,4408.333496,4421.922852,4464.102539,4405.384766,4357.307617,4421.922852,4173.333496,4423.846191
1698668252.02473,0.0,4318.205078,4379.487305,4294.102539,4350.0,4398.205078,4408.589844,4426.794922,4470.384766,4407.94873,4360.897461,4420.256348,4155.0,4415.256348
1698668252.032538,0.0,4319.230957,4389.230957,4294.358887,4355.256348,4400.897461,4409.487305,4423.974121,4466.410156,4409.615234,4361.153809,4417.436035,4146.410156,4419.230957
1698668252.040347,0.0,4324.102539,4381.666504,4301.410156,4360.897461,4401.666504,4405.384766,4419.102539,4463.717773,4409.743652,4358.589844,4419.615234,4181.538574,4419.743652
1698668252.048155,0.0,4323.974121,4376.025879,4296.025879,4356.410156,4399.487305,4405.769043,4422.692383,4472.436035,4413.205078,4360.384766,4419.230957,4195.128418,4416.153809
1698668252.055963,0.0,4326.794922,4389.230957,4296.025879,4356.922852,4399.615234,4408.974121,4421.153809,4463.974121,4407.820313,4357.563965,4417.436035,4159.102539,4423.717773
1698668252.063771,0.0,4326.794922,4378.333496,4299.871582,4359.358887,4398.589844,4405.641113,4417.179688,4458.717773,4406.410156,4358.717773,4418.974121,4152.692383,4417.307617
1698668252.071579,0.0,4321.538574,4373.846191,4288.461426,4352.820313,4395.641113,4407.436035,4425.0,4466.794922,4411.153809,4363.077148,4412.820313,4141.794922,4411.025879
1698668252.079388,0.0,4327.05127,4389.487305,4299.102539,4355.897461,4395.769043,4407.94873,4423.205078,4459.358887,4404.615234,4358.717773,4417.692383,4152.692383,4421.794922
1698668252.087196,0.0,4326.922852,4387.563965,4309.102539,4361.538574,4398.717773,4405.769043,4418.717773,4459.615234,4404.102539,4357.436035,4425.256348,4206.922852,4421.410156
1698668252.095004,0.0,4322.820313,4376.538574,4292.820313,4354.871582,4399.487305,4408.205078,4425.641113,4470.897461,4411.282227,4362.692383,4416.922852,4188.333496,4413.077148
1698668252.102812,0.0,4331.666504,4379.871582,4295.384766,4353.589844,4398.205078,4405.897461,4424.487305,4462.692383,4412.179688,4364.743652,4417.307617,4132.94873,4419.743652
1698668252.11062,0.0,4328.205078,4385.128418,4301.025879,4356.666504,4398.333496,4406.538574,4419.871582,4454.102539,4413.077148,4362.179688,4421.794922,4144.615234,4426.153809
1698668252.118429,0.0,4322.179688,4375.641113,4290.897461,4349.487305,4398.846191,4410.897461,4425.769043,4468.333496,4414.871582,4361.794922,4415.384766,4182.179688,4415.641113
1698668252.126237,0.0,4328.205078,4388.461426,4307.05127,4358.846191,4400.769043,4407.307617,4417.436035,4460.769043,4410.256348,4363.461426,4420.0,4193.077148,4424.871582
1698668252.134045,0.0,4325.0,4381.153809,4302.94873,4357.307617,4400.769043,4405.384766,4421.153809,4461.153809,4412.307617,4366.666504,4419.743652,4190.641113,4417.05127
1698668252.141853,0.0,4328.974121,4370.512695,4290.769043,4346.153809,4399.871582,4408.974121,4428.974121,4472.692383,4415.256348,4368.205078,4414.102539,4156.538574,4411.922852
1698668252.149661,0.0,4327.820313,4395.256348,4313.461426,4363.333496,4399.358887,4407.436035,4410.384766,4451.538574,4409.487305,4367.307617,4427.179688,4163.589844,4435.769043
1698668252.15747,0.0,4316.282227,4370.128418,4292.94873,4350.0,4397.563965,4407.436035,4426.666504,4474.102539,4418.205078,4370.384766,4418.077148,4202.820313,4410.897461
1698668252.165278,0.0,4327.563965,4380.384766,4296.666504,4350.641113,4398.205078,4408.461426,4427.820313,4473.205078,4421.153809,4368.974121,4412.05127,4179.743652,4421.794922
1698668252.173086,0.0,4329.358887,4395.384766,4314.743652,4365.769043,4397.692383,4406.538574,4413.333496,4449.743652,4416.410156,4366.538574,4423.846191,4179.615234,4434.615234
1698668252.180894,0.0,4323.589844,4364.230957,4292.179688,4346.410156,4398.205078,4407.436035,4430.384766,4474.871582,4422.94873,4368.974121,4414.487305,4200.769043,4408.589844
1698668252.188703,0.0,4327.563965,4389.487305,4306.922852,4357.05127,4400.0,4405.897461,4420.0,4463.589844,4420.0,4369.871582,4416.153809,4185.128418,4429.102539
1698668252.196511,0.0,4324.615234,4390.256348,4303.589844,4359.102539,4396.153809,4405.384766,4417.692383,4462.307617,4420.512695,4371.666504,4422.563965,4190.128418,4425.512695
1698668252.204319,0.0,4326.153809,4373.589844,4294.358887,4348.846191,4398.333496,4407.307617,4423.205078,4472.94873,4424.358887,4373.461426,4421.666504,4201.538574,4416.666504
1698668252.212127,0.0,4326.153809,4386.794922,4307.307617,4359.615234,4403.717773,4407.563965,4414.102539,4461.794922,4419.358887,4370.512695,4421.666504,4193.461426,4427.820313
1698668252.219936,0.0,4323.974121,4379.102539,4297.05127,4356.282227,4399.871582,4406.794922,4419.487305,4470.641113,4421.410156,4371.025879,4421.282227,4194.615234,4421.410156
1698668252.227744,0.0,4325.512695,4384.230957,4293.717773,4354.230957,4397.94873,4406.922852,4420.0,4466.794922,4424.615234,4374.615234,4423.461426,4197.692383,4427.179688
1698668252.235552,0.0,4325.128418,4387.179688,4295.128418,4355.512695,4400.769043,4407.820313,4421.025879,4463.717773,4422.179688,4371.538574,4418.461426,4187.563965,4423.717773
1698668252.24336,0.0,4325.769043,4379.487305,4299.743652,4355.512695,4399.615234,4404.871582,4423.461426,4471.025879,4422.307617,4370.384766,4417.436035,4186.922852,4418.974121
1698668252.251168,0.0,4321.153809,4384.487305,4302.05127,4355.384766,4398.205078,4406.153809,4422.307617,4466.538574,4421.922852,4370.384766,4418.461426,4191.025879,4421.410156
1698668252.258977,0.0,4322.436035,4380.256348,4296.410156,4352.436035,4398.717773,4410.384766,4421.538574,4467.692383,4421.410156,4368.077148,4418.846191,4196.282227,4415.769043
1698668252.266785,0.0,4325.769043,4381.666504,4300.384766,4355.769043,4399.358887,4408.333496,4416.666504,4467.692383,4423.461426,4372.307617,4423.333496,4199.743652,4422.94873
1698668252.274593,0.0,4319.743652,4385.897461,4296.538574,4355.384766,4398.589844,4408.974121,4420.897461,4466.153809,4422.94873,4376.410156,4420.641113,4189.358887,4423.333496
1698668252.282401,0.0,4320.256348,4382.563965,4296.025879,4355.769043,4396.282227,4408.205078,4421.538574,4468.589844,4423.974121,4376.282227,4422.692383,4190.128418,4418.333496
1698668252.290209,0.0,4320.512695,4385.897461,4297.820313,4356.922852,4396.794922,4405.769043,4419.358887,4467.820313,4426.282227,4371.794922,4421.922852,4190.512695,4424.230957
1698668252.298018,0.0,4320.512695,4380.512695,4294.487305,4352.436035,4398.589844,4408.717773,4427.436035,4471.794922,4424.230957,4368.333496,4416.666504,4188.333496,4415.384766
1698668252.305826,0.0,4323.846191,4384.102539,4303.589844,4359.358887,4399.487305,4409.615234,4424.230957,4470.256348,4424.615234,4374.487305,4421.922852,4202.307617,4414.487305
1698668252.313634,0.0,4321.922852,4388.717773,4300.641113,4360.128418,4398.461426,4409.743652,4419.358887,4467.05127,4426.538574,4377.307617,4420.0,4199.743652,4420.512695
1698668252.321442,0.0,4326.922852,4380.0,4297.179688,4353.333496,4398.333496,4411.025879,4421.410156,4472.820313,4427.05127,4373.589844,4417.563965,4184.615234,4415.128418
1698668252.32925,0.0,4325.641113,4386.666504,4302.94873,4358.205078,4401.538574,4410.512695,4420.256348,4470.256348,4426.282227,4374.487305,4425.128418,4185.769043,4419.102539
1698668252.337059,0.0,4318.589844,4389.230957,4298.077148,4357.436035,4401.538574,4407.436035,4423.461426,4470.512695,4424.358887,4378.205078,4424.230957,4191.794922,4417.94873
1698668252.344867,0.0,4320.897461,4382.563965,4297.307617,4352.820313,4398.333496,4406.410156,4425.769043,4473.846191,4427.436035,4378.717773,4420.128418,4195.256348,4414.102539
1698668252.352675,0.0,4323.077148,4389.102539,4299.102539,4356.153809,4399.871582,4412.05127,4420.897461,4469.230957,4428.717773,4377.179688,4419.871582,4193.974121,4421.922852
1698668252.360484,0.0,4322.307617,4381.794922,4299.358887,4358.974121,4402.179688,4413.205078,4421.153809,4472.436035,4426.153809,4378.333496,4420.512695,4194.743652,4414.743652
1698668252.368292,0.0,4318.333496,4378.846191,4298.974121,4354.358887,4400.769043,4412.563965,4427.692383,4475.384766,4428.974121,4378.077148,4420.512695,4191.025879,4413.846191
1698668252.3761,0.0,4321.794922,4398.717773,4310.256348,4357.307617,4401.538574,4407.94873,4417.94873,4462.820313,4428.205078,4374.615234,4425.769043,4180.769043,4427.692383
1698668252.383908,0.0,4321.794922,4372.563965,4291.666504,4346.922852,4399.743652,4404.230957,4423.205078,4482.563965,4431.794922,4377.05127,4417.820313,4197.436035,4399.487305
1698668252.391716,0.0,4324.871582,4385.512695,4290.128418,4352.179688,4398.461426,4411.282227,4422.436035,4481.794922,4431.410156,4375.384766,4415.0,4188.846191,4418.077148
1698668252.399525,0.0,4327.05127,4409.871582,4330.128418,4383.846191,4398.717773,4403.333496,4400.512695,4450.897461,4422.05127,4373.077148,4436.153809,4183.717773,4447.05127
1698668252.407333,0.0,4306.922852,4344.487305,4268.974121,4340.128418,4395.769043,4405.256348,4437.820313,4503.717773,4437.692383,4380.256348,4407.692383,4157.692383,4379.615234
1698668252.415141,0.0,4323.333496,4391.282227,4286.794922,4342.307617,4399.871582,4412.820313,4425.897461,4474.743652,4426.794922,4368.333496,4407.563965,4116.538574,4425.512695
1698668252.422949,0.0,4328.974121,4390.128418,4327.563965,4369.743652,4396.922852,4403.461426,4410.384766,4446.666504,4419.743652,4371.025879,4436.282227,4221.410156,4435.641113
1698668252.430757,0.0,4313.717773,4337.820313,4242.436035,4317.179688,4395.897461,4418.461426,4460.128418,4518.589844,4433.077148,4375.256348,4392.692383,4180.128418,4368.461426
1698668252.438566,0.0,4343.846191,4457.307617,4339.230957,4380.128418,4403.461426,4411.794922,4393.589844,4430.384766,4395.0,4355.384766,4433.717773,4192.94873,4479.230957
1698668252.446374,0.0,4320.0,4369.615234,4323.205078,4371.794922,4392.179688,4401.922852,4415.897461,4460.256348,4420.512695,4376.794922,4439.871582,4284.487305,4417.563965
1698668252.454182,0.0,4308.205078,4333.974121,4222.436035,4299.487305,4398.461426,4424.743652,4471.794922,4511.922852,4409.871582,4351.538574,4369.615234,4031.538574,4362.05127
1698668252.46199,0.0,4349.230957,4492.820313,4386.538574,4407.563965,4408.717773,4401.794922,4363.589844,4385.384766,4375.0,4352.563965,4465.897461,4202.436035,4522.820313
1698668252.469798,0.0,4314.487305,4371.282227,4338.974121,4393.077148,4391.922852,4390.256348,4397.05127,4478.974121,4469.487305,4427.820313,4471.410156,4361.794922,4431.794922
1698668252.477607,0.0,4298.461426,4322.94873,4225.897461,4322.820313,4394.358887,4413.589844,4454.871582,4524.102539,4458.205078,4386.794922,4378.846191,4060.384521,4356.922852
1698668252.485415,0.0,4320.512695,4414.358887,4309.102539,4369.871582,4403.333496,4405.641113,4406.410156,4443.077148,4419.871582,4364.487305,4416.538574,4159.102539,4438.846191
1698668252.493223,0.0,4310.769043,4372.820313,4293.205078,4360.769043,4398.589844,4402.94873,4422.436035,4488.846191,4466.794922,4401.282227,4415.897461,4291.538574,4405.641113
1698668252.501031,0.0,4318.717773,4369.102539,4280.384766,4352.563965,4399.487305,4408.461426,4427.05127,4487.179688,4450.384766,4381.794922,4393.846191,4233.333496,4398.589844
1698668252.508839,0.0,4322.179688,4383.974121,4300.897461,4361.922852,4399.743652,4406.282227,4416.666504,4470.641113,4443.205078,4384.102539,4408.205078,4238.333496,4415.897461
1698668252.516648,0.0,4313.717773,4374.230957,4281.410156,4346.538574,4398.846191,4407.563965,4428.717773,4488.333496,4453.205078,4388.974121,4398.333496,4198.077148,4397.179688
1698668252.524456,0.0,4322.436035,4393.589844,4300.256348,4358.205078,4399.102539,4408.333496,4418.333496,4471.922852,4440.641113,4377.563965,4405.897461,4206.538574,4415.0
1698668252.532264,0.0,4319.871582,4388.461426,4305.128418,4364.487305,4397.563965,4407.94873,4417.436035,4473.205078,4446.025879,4386.794922,4411.794922,4268.333496,4417.94873
1698668252.540073,0.0,4314.230957,4354.871582,4259.102539,4331.922852,4396.922852,4413.717773,4446.153809,4506.410156,4447.436035,4385.0,4383.461426,4215.897461,4375.256348
1698668252.547881,0.0,4329.358887,4417.05127,4302.05127,4360.512695,4401.794922,4411.153809,4412.179688,4456.538574,4416.025879,4360.256348,4408.846191,4169.615234,4427.692383
1698668252.555689,0.0,4321.153809,4403.077148,4321.025879,4374.358887,4397.94873,4403.717773,4401.282227,4461.410156,4435.897461,4380.0,4441.538574,4212.692383,4445.769043
1698668252.563497,0.0,4312.436035,4346.025879,4263.846191,4328.717773,4395.512695,4411.922852,4441.794922,4510.384766,4448.333496,4388.205078,4399.871582,4087.564209,4395.128418
1698668252.571305,0.0,4327.05127,4414.487305,4316.282227,4365.256348,4400.769043,4409.615234,4410.769043,4446.282227,4416.922852,4373.333496,4414.358887,4157.563965,4436.282227
1698668252.579114,0.0,4315.256348,4374.230957,4299.743652,4356.025879,4396.410156,4406.922852,4427.436035,4487.692383,4450.128418,4395.769043,4425.256348,4304.487305,4402.436035
1698668252.586922,0.0,4312.94873,4374.358887,4276.282227,4336.410156,4399.615234,4411.666504,4433.461426,4492.94873,4432.05127,4372.563965,4406.153809,4210.897461,4405.384766
1698668252.59473,0.0,4322.307617,4411.410156,4318.333496,4364.230957,4401.538574,4407.820313,4408.077148,4442.94873,4403.846191,4362.563965,4429.230957,4257.94873,4442.563965
1698668252.602538,0.0,4321.025879,4363.846191,4286.153809,4340.384766,4397.563965,4409.230957,4434.743652,4488.077148,4431.153809,4383.717773,4415.897461,4206.666504,4399.102539
1698668252.610346,0.0,4322.94873,4401.922852,4306.794922,4356.410156,4401.025879,4407.563965,4415.769043,4461.282227,4413.461426,4367.820313,4423.333496,4119.230957,4433.077148
1698668252.618155,0.0,4317.436035,4387.05127,4304.358887,4355.512695,4398.461426,4408.461426,4423.205078,4470.0,4418.846191,4370.384766,4433.205078,4190.641113,4424.102539
1698668252.625963,0.0,4320.128418,4381.794922,4291.666504,4345.769043,4399.615234,4407.692383,4430.384766,4477.563965,4425.128418,4374.743652,4421.794922,4167.05127,4414.487305
1698668252.633771,0.0,4317.94873,4400.641113,4308.589844,4361.666504,4400.0,4402.820313,4414.102539,4457.692383,4415.641113,4374.871582,4432.307617,4175.0,4430.897461
1698668252.641579,0.0,4319.743652,4370.256348,4287.820313,4347.179688,4397.179688,4408.077148,4428.205078,4487.436035,4426.153809,4376.666504,4422.307617,4191.282227,4408.205078
1698668252.649387,0.0,4325.256348,4394.615234,4306.025879,4358.846191,4399.230957,4406.282227,4414.743652,4465.0,4422.307617,4370.897461,4424.871582,4185.128418,4425.897461
1698668252.657196,0.0,4312.692383,4383.717773,4295.897461,4353.846191,4398.589844,4405.769043,4422.307617,4471.922852,4427.563965,4376.922852,4424.358887,4192.307617,4410.0
1698668252.665004,0.0,4322.05127,4377.563965,4290.256348,4349.871582,4399.743652,4409.230957,4426.538574,4482.05127,4428.717773,4378.333496,4420.512695,4175.897461,4410.0
1698668252.672812,0.0,4326.410156,4390.769043,4307.692383,4362.179688,4399.743652,4404.230957,4415.384766,4467.820313,4425.0,4378.333496,4431.410156,4197.307617,4423.461426
1698668252.68062,0.0,4311.410156,4385.384766,4283.461426,4347.307617,4399.871582,4408.974121,4427.692383,4481.666504,4432.179688,4378.974121,4419.230957,4187.692383,4411.153809
1698668252.688429,0.0,4315.128418,4411.794922,4290.641113,4353.717773,4402.05127,4415.384766,4421.922852,4459.615234,4421.282227,4370.897461,4413.205078,4165.769043,4435.0
1698668252.696237,0.0,4322.94873,4387.307617,4297.436035,4353.717773,4400.128418,4409.230957,4425.641113,4461.922852,4408.077148,4364.102539,4420.641113,4220.897461,4423.461426
1698668252.704045,0.0,4324.487305,4371.282227,4293.461426,4350.897461,4401.025879,4404.102539,4426.794922,4475.769043,4407.436035,4363.974121,4426.922852,4236.153809,4417.307617
1698668252.711853,0.0,4319.230957,4393.717773,4301.282227,4361.025879,4400.769043,4407.563965,4416.794922,4457.05127,4409.615234,4368.205078,4429.102539,4186.794922,4433.461426
1698668252.719662,0.0,4318.077148,4377.179688,4294.743652,4350.128418,4395.641113,4409.230957,4424.615234,4468.974121,4413.461426,4370.128418,4427.563965,4158.333496,4413.589844
1698668252.72747,0.0,4317.563965,4383.974121,4299.102539,4353.717773,4396.666504,4406.153809,4419.487305,4476.282227,4415.128418,4367.563965,4430.897461,4195.769043,4418.717773
1698668252.735278,0.0,4313.077148,4395.384766,4298.589844,4363.077148,4399.871582,4407.820313,4415.256348,4472.307617,4419.358887,4370.512695,4429.871582,4246.666504,4423.846191
1698668252.743086,0.0,4320.769043,4377.820313,4292.692383,4356.153809,4400.0,4407.05127,4423.333496,4477.94873,4424.615234,4376.153809,4427.05127,4244.743652,4409.615234
1698668252.750894,0.0,4322.563965,4388.077148,4293.589844,4356.153809,4401.538574,4406.538574,4423.589844,4470.256348,4421.153809,4374.358887,4428.461426,4215.128418,4423.205078
1698668252.758703,0.0,4317.692383,4394.871582,4293.717773,4359.615234,4401.410156,4408.205078,4420.256348,4469.615234,4418.717773,4373.974121,4431.025879,4218.589844,4425.512695
1698668252.766511,0.0,4316.538574,4377.820313,4288.205078,4352.692383,4400.384766,4407.05127,4424.358887,4479.615234,4424.230957,4379.358887,4425.897461,4230.384766,4408.717773
1698668252.774319,0.0,4320.384766,4389.615234,4292.563965,4356.153809,4400.769043,4405.512695,4419.743652,4467.563965,4420.0,4375.897461,4424.487305,4223.589844,4424.487305
1698668252.782127,0.0,4320.128418,4383.974121,4297.563965,4362.05127,4397.820313,4403.846191,4417.179688,4468.589844,4418.077148,4377.05127,4431.282227,4241.794922,4424.743652
1698668252.789935,0.0,4311.538574,4373.589844,4279.615234,4349.358887,4396.794922,4410.128418,4427.692383,4487.94873,4426.794922,4381.153809,4422.820313,4221.666504,4409.102539
