type,marker_value,duration,timestamp
phase_The_valley_of_white,recording,8.003424,1698668274.449935
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668275.589935,0.0,4329.743652,4387.692383,4303.846191,4360.512695,4400.897461,4409.358887,4422.563965,4461.666504,4415.769043,4366.153809,4411.153809,4250.897461,4420.512695
1698668275.597743,0.0,4331.025879,4384.358887,4293.333496,4357.307617,4401.538574,4410.641113,4418.717773,4468.205078,4420.0,4368.077148,4415.0,4196.922852,4422.436035
1698668275.605551,0.0,4328.077148,4382.820313,4286.025879,4356.282227,4398.205078,4409.615234,4419.615234,4462.94873,4417.820313,4365.641113,4417.307617,4177.692383,4423.589844
1698668275.613359,0.0,4323.333496,4386.153809,4291.153809,4360.897461,4397.307617,4407.94873,4423.461426,4457.05127,4417.307617,4365.641113,4416.153809,4232.820313,4425.512695
1698668275.621168,0.0,4320.769043,4388.205078,4289.487305,4354.871582,4400.384766,4407.179688,4423.717773,4459.743652,4417.05127,4364.487305,4411.794922,4275.641113,4424.871582
1698668275.628976,0.0,4320.897461,4386.538574,4292.179688,4353.077148,4400.512695,4405.769043,4417.692383,4457.179688,4413.846191,4364.487305,4417.692383,4257.436035,4424.358887
1698668275.636784,0.0,4316.282227,4390.641113,4291.153809,4355.897461,4398.461426,4410.0,4423.333496,4454.615234,4414.102539,4366.666504,4418.333496,4213.846191,4426.410156
1698668275.644592,0.0,4325.512695,4389.358887,4294.743652,4357.05127,4398.077148,4408.846191,4429.743652,4458.461426,4416.794922,4365.128418,4414.487305,4177.692383,4423.974121
1698668275.652401,0.0,4328.205078,4386.153809,4297.94873,4356.666504,4399.487305,4403.589844,4424.102539,4455.128418,4421.538574,4365.641113,4418.974121,4211.410156,4423.205078
1698668275.660209,0.0,4322.179688,4387.307617,4290.512695,4353.205078,4401.410156,4409.487305,4422.05127,4456.538574,4419.230957,4365.641113,4417.307617,4278.717773,4426.794922
1698668275.668017,0.0,4327.179688,4385.128418,4296.282227,4358.589844,4400.128418,4411.538574,4421.794922,4466.922852,4416.025879,4366.025879,4413.205078,4276.794922,4426.666504
1698668275.675825,0.0,4318.846191,4389.487305,4296.025879,4360.128418,4398.846191,4407.436035,4420.769043,4464.871582,4420.128418,4367.563965,4413.589844,4184.487305,4423.333496
1698668275.683633,0.0,4316.410156,4391.410156,4293.205078,4354.230957,4399.871582,4406.538574,4420.897461,4459.487305,4417.436035,4364.743652,4415.897461,4137.05127,4425.384766
1698668275.691442,0.0,4324.615234,4383.205078,4295.641113,4357.307617,4399.487305,4404.743652,4418.077148,4463.333496,4416.153809,4366.025879,4419.358887,4217.820313,4429.743652
1698668275.69925,0.0,4317.436035,4383.205078,4287.436035,4358.205078,4399.615234,4405.128418,4420.769043,4465.769043,4419.487305,4366.025879,4418.461426,4273.589844,4427.94873
1698668275.707058,0.0,4318.077148,4384.230957,4290.897461,4356.794922,4400.128418,4405.897461,4423.205078,4462.436035,4417.179688,4364.615234,4421.025879,4248.717773,4426.153809
1698668275.714866,0.0,4327.307617,4382.94873,4291.794922,4357.692383,4401.410156,4408.717773,4420.769043,4461.794922,4417.94873,4368.846191,4418.717773,4214.615234,4429.615234
1698668275.722674,0.0,4324.743652,4386.153809,4288.717773,4357.307617,4401.538574,4411.025879,4419.230957,4461.538574,4417.94873,4368.589844,4414.358887,4182.307617,4428.589844
1698668275.730483,0.0,4318.205078,4389.358887,4298.077148,4358.333496,4400.0,4409.487305,4419.487305,4457.820313,4419.230957,4368.077148,4419.615234,4204.102539,4426.538574
1698668275.738291,0.0,4321.025879,4389.871582,4295.0,4355.641113,4399.358887,4412.05127,4423.205078,4460.512695,4420.256348,4367.436035,4415.0,4252.436035,4426.922852
1698668275.746099,0.0,4327.179688,4382.307617,4292.563965,4354.487305,4397.05127,4409.487305,4420.128418,4466.666504,4415.0,4367.307617,4414.743652,4274.615234,4424.487305
1698668275.753907,0.0,4320.641113,4384.743652,4292.820313,4357.563965,4395.512695,4407.436035,4417.563965,4465.769043,4417.94873,4370.769043,4422.05127,4228.974121,4425.256348
1698668275.761716,0.0,4326.410156,4387.94873,4293.717773,4358.846191,4397.94873,4410.897461,4422.179688,4464.743652,4420.384766,4367.94873,4416.410156,4157.307617,4430.128418
1698668275.769524,0.0,4341.538574,4380.0,4304.615234,4361.282227,4403.461426,4411.410156,4420.256348,4467.179688,4417.436035,4366.282227,4413.589844,4184.871582,4429.871582
1698668275.777332,0.0,4328.333496,4383.846191,4299.230957,4357.820313,4403.589844,4411.922852,4420.641113,4467.307617,4418.846191,4368.077148,4417.94873,4260.128418,4425.769043
1698668275.78514,0.0,4316.153809,4389.743652,4295.512695,4355.128418,4398.846191,4406.410156,4422.436035,4463.333496,4418.333496,4369.358887,4423.461426,4285.256348,4427.307617
1698668275.792948,0.0,4321.410156,4391.794922,4300.512695,4358.333496,4399.743652,4404.743652,4418.846191,4462.94873,4418.205078,4374.230957,4422.05127,4230.641113,4431.282227
1698668275.800757,0.0,4321.025879,4389.487305,4294.230957,4356.794922,4404.487305,4412.692383,4420.256348,4465.128418,4417.05127,4371.282227,4415.128418,4150.384766,4426.794922
1698668275.808565,0.0,4317.179688,4386.794922,4297.179688,4358.589844,4402.307617,4409.871582,4421.922852,4460.0,4418.205078,4368.589844,4418.589844,4172.05127,4424.230957
1698668275.816373,0.0,4313.717773,4392.179688,4295.384766,4358.205078,4397.563965,4404.743652,4421.282227,4456.153809,4420.0,4372.05127,4420.769043,4259.358887,4427.179688
1698668275.824181,0.0,4318.077148,4389.615234,4290.641113,4353.589844,4401.153809,4407.692383,4420.769043,4460.256348,4415.256348,4371.794922,4420.897461,4287.307617,4425.641113
1698668275.83199,0.0,4320.384766,4386.282227,4297.820313,4356.410156,4402.94873,4409.102539,4421.025879,4463.205078,4418.717773,4372.563965,4424.743652,4236.153809,4424.358887
1698668275.839798,0.0,4321.538574,4387.94873,4294.487305,4354.615234,4399.615234,4408.974121,4422.179688,4464.615234,4421.538574,4370.512695,4424.743652,4180.512695,4427.563965
1698668275.847606,0.0,4326.153809,4386.538574,4293.717773,4353.461426,4399.102539,4407.563965,4419.743652,4461.922852,4414.871582,4368.974121,4425.641113,4193.077148,4430.512695
1698668275.855414,0.0,4319.743652,4387.436035,4298.461426,4358.077148,4401.153809,4408.077148,4420.256348,4459.487305,4416.794922,4372.692383,4421.025879,4232.563965,4428.717773
1698668275.863222,0.0,4318.717773,4386.410156,4295.897461,4358.205078,4399.230957,4407.307617,4421.666504,4463.717773,4419.743652,4370.641113,4419.358887,4258.846191,4427.436035
1698668275.871031,0.0,4324.615234,4384.230957,4291.794922,4358.461426,4396.922852,4406.153809,4417.563965,4466.282227,4420.897461,4370.897461,4429.615234,4249.487305,4430.897461
1698668275.878839,0.0,4324.230957,4387.307617,4289.615234,4358.974121,4399.230957,4410.897461,4419.615234,4467.436035,4421.410156,4373.717773,4426.410156,4201.282227,4431.538574
1698668275.886647,0.0,4328.333496,4384.743652,4296.922852,4356.922852,4400.512695,4408.974121,4421.922852,4471.794922,4420.512695,4373.205078,4417.692383,4192.307617,4429.358887
1698668275.894455,0.0,4329.230957,4381.025879,4294.358887,4353.205078,4400.512695,4406.153809,4420.769043,4476.538574,4424.358887,4374.743652,4418.077148,4237.94873,4428.974121
1698668275.902264,0.0,4327.179688,4385.512695,4294.102539,4354.871582,4400.128418,4408.589844,4422.692383,4476.153809,4421.282227,4372.820313,4416.538574,4263.717773,4428.974121
1698668275.910072,0.0,4331.666504,4385.128418,4306.025879,4359.358887,4400.769043,4407.94873,4421.538574,4471.153809,4415.256348,4372.05127,4415.641113,4245.0,4429.487305
1698668275.91788,0.0,4330.0,4383.717773,4296.794922,4354.615234,4402.436035,4412.05127,4419.743652,4468.846191,4416.666504,4370.512695,4414.102539,4192.436035,4429.358887
1698668275.925688,0.0,4326.922852,4385.512695,4297.692383,4352.692383,4401.153809,4414.102539,4420.512695,4467.692383,4419.102539,4367.820313,4418.589844,4182.820313,4429.871582
1698668275.933496,0.0,4325.384766,4384.102539,4301.794922,4356.282227,4400.512695,4410.769043,4420.512695,4469.615234,4422.692383,4374.615234,4420.256348,4234.487305,4430.769043
1698668275.941305,0.0,4323.461426,4382.692383,4289.358887,4354.487305,4402.436035,4409.615234,4422.307617,4474.615234,4420.0,4375.512695,4415.384766,4261.410156,4427.179688
1698668275.949113,0.0,4324.871582,4387.179688,4300.256348,4353.974121,4402.436035,4409.487305,4420.769043,4472.05127,4417.436035,4371.025879,4418.974121,4242.307617,4425.641113
1698668275.956921,0.0,4324.358887,4389.230957,4303.333496,4354.615234,4401.153809,4411.410156,4421.410156,4471.666504,4421.410156,4371.153809,4417.820313,4197.563965,4428.974121
1698668275.964729,0.0,4331.794922,4379.743652,4291.794922,4355.256348,4400.641113,4407.307617,4421.922852,4477.307617,4420.256348,4373.077148,4417.179688,4183.589844,4433.077148
1698668275.972537,0.0,4328.205078,4385.897461,4294.615234,4355.512695,4398.589844,4402.94873,4419.358887,4473.461426,4420.384766,4373.974121,4421.538574,4227.436035,4432.94873
1698668275.980346,0.0,4313.461426,4396.282227,4297.94873,4352.179688,4399.871582,4409.871582,4423.205078,4468.717773,4420.512695,4370.512695,4415.512695,4253.974121,4427.05127
1698668275.988154,0.0,4321.410156,4381.794922,4295.384766,4354.871582,4403.589844,4412.563965,4419.743652,4474.230957,4418.461426,4371.410156,4416.922852,4246.153809,4427.179688
1698668275.995962,0.0,4331.538574,4377.436035,4288.846191,4356.794922,4402.307617,4410.512695,4416.538574,4475.897461,4421.922852,4373.717773,4422.436035,4211.410156,4432.05127
1698668276.00377,0.0,4327.436035,4385.384766,4292.307617,4353.461426,4399.358887,4408.717773,4420.384766,4469.358887,4422.820313,4370.0,4420.641113,4186.025879,4429.615234
1698668276.011579,0.0,4320.256348,4390.128418,4296.922852,4354.743652,4400.512695,4408.333496,4420.256348,4470.641113,4423.717773,4371.410156,4422.05127,4222.94873,4429.102539
1698668276.019387,0.0,4319.871582,4392.563965,4290.641113,4353.589844,4402.94873,4410.128418,4422.94873,4474.871582,4423.077148,4373.333496,4420.897461,4259.615234,4431.794922
1698668276.027195,0.0,4330.128418,4383.589844,4295.641113,4355.769043,4400.897461,4405.641113,4420.512695,4473.333496,4419.871582,4372.563965,4420.769043,4253.974121,4430.384766
1698668276.035003,0.0,4325.641113,4382.179688,4298.205078,4357.563965,4399.871582,4405.512695,4417.692383,4472.820313,4422.563965,4373.461426,4419.102539,4222.179688,4429.743652
1698668276.042812,0.0,4320.769043,4388.589844,4295.512695,4352.563965,4401.794922,4412.436035,4420.512695,4474.615234,4423.589844,4371.025879,4416.282227,4199.487305,4428.846191
1698668276.05062,0.0,4325.384766,4386.410156,4297.94873,4355.641113,4399.743652,4409.102539,4419.871582,4474.358887,4423.846191,4371.794922,4423.333496,4228.205078,4431.410156
1698668276.058428,0.0,4320.512695,4383.974121,4289.230957,4357.94873,4396.538574,4401.410156,4421.666504,4472.307617,4424.230957,4371.666504,4424.743652,4250.384766,4432.307617
1698668276.066236,0.0,4324.230957,4382.563965,4291.025879,4354.743652,4397.692383,4403.461426,4421.922852,4475.641113,4422.94873,4369.487305,4422.307617,4245.0,4426.922852
1698668276.074044,0.0,4326.538574,4382.94873,4298.077148,4353.589844,4403.205078,4411.410156,4418.717773,4478.333496,4427.436035,4373.846191,4422.692383,4225.769043,4426.794922
1698668276.081853,0.0,4319.871582,4383.333496,4293.333496,4353.717773,4403.974121,4410.128418,4421.025879,4473.333496,4425.641113,4373.717773,4422.307617,4198.974121,4428.461426
1698668276.089661,0.0,4319.615234,4383.589844,4298.333496,4355.512695,4399.743652,4402.563965,4423.077148,4467.94873,4422.05127,4374.102539,4421.538574,4214.487305,4425.897461
1698668276.097469,0.0,4319.487305,4387.307617,4295.512695,4354.615234,4400.512695,4408.077148,4422.692383,4466.794922,4425.128418,4375.384766,4416.410156,4235.641113,4422.563965
1698668276.105277,0.0,4321.025879,4388.974121,4293.205078,4355.897461,4403.077148,4412.307617,4421.794922,4467.692383,4425.128418,4373.461426,4420.256348,4237.94873,4424.487305
1698668276.113085,0.0,4317.436035,4390.384766,4302.563965,4357.05127,4403.589844,4404.487305,4421.922852,4472.563965,4427.05127,4376.153809,4424.487305,4231.153809,4429.102539
1698668276.120894,0.0,4321.153809,4388.461426,4297.563965,4353.205078,4402.820313,4401.922852,4422.692383,4479.615234,4427.563965,4374.615234,4417.820313,4211.410156,4426.794922
1698668276.128702,0.0,4329.871582,4383.077148,4290.256348,4356.410156,4400.897461,4406.666504,4418.333496,4478.205078,4426.153809,4371.922852,4421.410156,4220.769043,4424.358887
1698668276.13651,0.0,4316.794922,4389.230957,4288.846191,4357.436035,4401.153809,4408.589844,4418.077148,4473.589844,4428.974121,4376.025879,4424.487305,4237.436035,4427.307617
1698668276.144318,0.0,4310.769043,4390.0,4295.128418,4353.846191,4403.589844,4403.589844,4421.538574,4475.256348,4427.179688,4376.025879,4421.025879,4241.538574,4426.794922
1698668276.152126,0.0,4321.666504,4382.94873,4295.512695,4355.769043,4404.615234,4404.615234,4419.102539,4478.077148,4427.05127,4375.384766,4422.563965,4237.307617,4424.487305
1698668276.159935,0.0,4321.410156,4382.94873,4285.256348,4354.615234,4402.563965,4410.128418,4420.897461,4478.846191,4430.0,4376.666504,4420.0,4215.128418,4425.897461
1698668276.167743,0.0,4316.794922,4383.846191,4294.102539,4355.769043,4398.333496,4404.743652,4423.205078,4473.333496,4427.563965,4376.025879,4421.025879,4220.512695,4427.05127
1698668276.175551,0.0,4313.461426,4388.846191,4301.538574,4357.820313,4396.794922,4403.846191,4423.846191,4467.307617,4427.436035,4375.897461,4423.717773,4234.743652,4425.641113
1698668276.18336,0.0,4317.563965,4389.230957,4300.384766,4353.846191,4399.871582,4408.333496,4423.589844,4468.974121,4431.666504,4375.256348,4420.897461,4225.256348,4421.922852
1698668276.191168,0.0,4319.102539,4384.743652,4295.897461,4353.974121,4400.769043,4404.487305,4418.846191,4470.128418,4433.846191,4378.974121,4421.922852,4224.615234,4420.897461
1698668276.198976,0.0,4315.769043,4387.436035,4287.179688,4353.717773,4400.384766,4405.0,4420.256348,4475.512695,4430.512695,4380.384766,4420.641113,4220.641113,4423.077148
1698668276.206784,0.0,4318.974121,4388.589844,4297.307617,4353.717773,4400.769043,4404.871582,4423.589844,4481.410156,4426.794922,4377.436035,4421.794922,4221.666504,4425.0
1698668276.214592,0.0,4311.922852,4388.205078,4295.769043,4355.384766,4399.230957,4403.846191,4423.717773,4475.256348,4430.384766,4379.487305,4424.615234,4226.666504,4425.128418
1698668276.222401,0.0,4310.384766,4384.743652,4288.974121,4353.461426,4399.743652,4410.0,4423.717773,4470.641113,4429.615234,4377.820313,4423.461426,4218.333496,4420.897461
1698668276.230209,0.0,4322.820313,4381.922852,4299.487305,4354.487305,4402.94873,4410.384766,4420.512695,4478.589844,4428.717773,4379.102539,4424.358887,4226.922852,4420.512695
1698668276.238017,0.0,4322.436035,4381.410156,4289.487305,4356.153809,4402.05127,4405.769043,4420.0,4484.871582,4433.717773,4381.538574,4424.230957,4233.205078,4426.153809
1698668276.245825,0.0,4317.94873,4377.820313,4284.487305,4355.512695,4398.974121,4406.410156,4420.769043,4478.974121,4431.922852,4377.05127,4422.692383,4222.436035,4426.153809
1698668276.253633,0.0,4324.871582,4377.563965,4304.230957,4353.846191,4401.282227,4411.538574,4420.512695,4483.717773,4429.871582,4377.179688,4416.922852,4229.615234,4416.666504
1698668276.261442,0.0,4325.641113,4385.769043,4305.128418,4354.358887,4403.717773,4411.922852,4420.384766,4494.230957,4436.410156,4384.743652,4418.077148,4215.641113,4416.666504
1698668276.26925,0.0,4310.897461,4396.922852,4283.077148,4353.717773,4401.794922,4414.358887,4425.128418,4483.077148,4435.641113,4384.487305,4414.871582,4206.922852,4423.717773
1698668276.277058,0.0,4306.282227,4396.025879,4270.0,4344.102539,4401.153809,4423.205078,4436.282227,4472.820313,4421.025879,4368.974121,4401.282227,4176.153809,4419.615234
1698668276.284866,0.0,4324.487305,4383.974121,4287.436035,4345.641113,4403.077148,4416.410156,4431.666504,4472.820313,4409.102539,4359.743652,4417.94873,4117.05127,4418.974121
1698668276.292674,0.0,4330.769043,4383.205078,4303.589844,4355.897461,4400.897461,4407.179688,4418.077148,4463.461426,4402.692383,4364.615234,4432.563965,4119.615234,4424.102539
1698668276.300483,0.0,4323.589844,4389.615234,4301.666504,4353.974121,4398.077148,4415.384766,4421.025879,4459.615234,4397.94873,4364.487305,4418.589844,4138.974121,4421.025879
1698668276.308291,0.0,4329.487305,4385.384766,4308.717773,4357.307617,4399.743652,4416.153809,4423.077148,4465.256348,4401.666504,4362.563965,4417.05127,4150.641113,4418.461426
1698668276.316099,0.0,4333.717773,4381.794922,4303.333496,4360.641113,4401.794922,4408.333496,4421.025879,4462.436035,4403.974121,4364.871582,4423.205078,4158.461426,4423.077148
1698668276.323907,0.0,4328.589844,4383.077148,4290.384766,4355.0,4399.487305,4405.769043,4423.333496,4455.256348,4399.358887,4365.384766,4425.897461,4155.256348,4426.282227
1698668276.331715,0.0,4322.179688,4384.358887,4295.384766,4355.384766,4399.102539,4406.922852,4422.692383,4456.282227,4404.871582,4366.153809,4425.0,4165.0,4426.410156
1698668276.339524,0.0,4321.538574,4388.846191,4298.589844,4356.025879,4404.230957,4408.846191,4422.820313,4460.384766,4410.0,4367.307617,4417.94873,4153.717773,4425.897461
1698668276.347332,0.0,4326.282227,4386.538574,4299.230957,4355.897461,4402.820313,4405.384766,4419.487305,4460.128418,4404.358887,4368.205078,4423.589844,4164.871582,4423.205078
1698668276.35514,0.0,4319.743652,4387.307617,4296.666504,4356.666504,4398.974121,4406.538574,4419.871582,4458.974121,4406.410156,4368.589844,4427.692383,4168.846191,4422.94873
1698668276.362949,0.0,4323.333496,4386.282227,4294.743652,4354.615234,4401.282227,4409.615234,4427.05127,4463.717773,4408.589844,4363.974121,4418.205078,4156.025879,4427.692383
1698668276.370757,0.0,4327.94873,4382.179688,4299.102539,4355.384766,4401.538574,4406.538574,4423.461426,4464.615234,4408.589844,4367.307617,4418.333496,4167.563965,4428.717773
1698668276.378565,0.0,4314.743652,4388.717773,4297.692383,4354.615234,4400.897461,4409.230957,4419.487305,4460.512695,4410.256348,4372.179688,4417.436035,4162.436035,4423.333496
1698668276.386373,0.0,4318.205078,4386.282227,4303.461426,4355.0,4401.666504,4411.538574,4422.820313,4462.436035,4408.974121,4368.717773,4415.512695,4153.333496,4421.282227
1698668276.394181,0.0,4327.94873,4382.94873,4302.179688,4355.769043,4401.153809,4410.384766,4423.846191,4466.666504,4412.820313,4368.461426,4418.461426,4158.461426,4423.333496
1698668276.40199,0.0,4323.589844,4387.179688,4294.230957,4352.436035,4399.615234,4410.256348,4421.922852,4468.717773,4414.102539,4365.256348,4418.461426,4160.512695,4422.179688
1698668276.409798,0.0,4320.641113,4387.307617,4298.589844,4355.384766,4400.512695,4407.05127,4420.641113,4468.333496,4410.897461,4363.974121,4420.384766,4172.05127,4422.436035
1698668276.417606,0.0,4318.333496,4388.717773,4294.871582,4357.307617,4401.538574,4406.666504,4421.025879,4463.589844,4410.769043,4367.307617,4417.94873,4161.794922,4422.307617
1698668276.425414,0.0,4320.256348,4387.692383,4298.205078,4356.153809,4400.512695,4405.897461,4419.743652,4462.05127,4412.436035,4367.179688,4418.333496,4155.0,4419.230957
1698668276.433222,0.0,4319.230957,4387.820313,4304.230957,4355.897461,4400.897461,4406.025879,4422.436035,4462.563965,4416.666504,4371.025879,4419.615234,4166.794922,4421.153809
1698668276.441031,0.0,4318.974121,4385.897461,4293.846191,4353.846191,4401.282227,4409.102539,4424.871582,4466.282227,4416.282227,4370.384766,4414.358887,4159.871582,4422.307617
